0,1
-5.533672115189433e-05,5.502850034002242e-05
-8.732834851042983e-05,5.883451821643695e-05
-0.0001115592290532463,2.5547270704532298e-05
-9.029816354786677e-05,-3.0277005207817276e-05
-8.203094440978522e-06,-7.926019656593288e-05
0.00011614343409085785,-9.32336075505183e-05
0.00023534861531507092,-6.246398225582521e-05
0.0002946779347247,-3.7426749412040335e-06
0.00026633872067496,5.2873655218257194e-05
0.00016349915754031692,8.55072807381122e-05
2.0314445908259677e-05,8.99633065316714e-05
-0.000128845357622997,6.902600242150153e-05
-0.00023830231361413525,2.5136906715614288e-05
-0.00025978879976028534,-2.9498554290876335e-05
-0.00018090264730509707,-7.320989084325982e-05
-3.9838034264123365e-05,-8.842005360320454e-05
0.00010543635731808198,-7.239306123707152e-05
0.0002091110723549637,-3.426293791794084e-05
0.00024428612440540067,1.0745898487115193e-05
0.00020909347288892006,4.728820085389728e-05
0.00012466955646703453,6.707290305385972e-05
1.743258895688805e-05,7.009060004984209e-05
-9.225117258408867e-05,5.782205073210386e-05
-0.00018060855577914183,3.0269979582655485e-05
-0.00021852654264339398,-8.177139029879616e-06
-0.0001902230046537901,-4.5727490971159654e-05
-0.00010718807718036218,-6.87038328988285e-05
1.1795304287783836e-07,-6.9765233883416e-05
9.981508130556729e-05,-5.111874657902352e-05
0.0001676929233470827,-2.209064468616799e-05
0.00019183445844712864,6.076942321957743e-06
0.000175237859889692,2.605309520675269e-05
0.00013123662280869488,3.701089096645851e-05
7.37815077702556e-05,4.1937191821940095e-05
1.1599580790502617e-05,4.325023803579947e-05
-5.0392405928528626e-05,4.097397047525298e-05
-0.00010728556788288672,3.333595969972907e-05
-0.0001522727200318257,1.8268022697056825e-05
-0.00017646453196064866,-4.405689718586618e-06
-0.00017005943145997535,-3.078756845768276e-05
-0.00012650186063343493,-5.2915359112756544e-05
-4.904300446352126e-05,-6.228497866236767e-05
4.575136592856141e-05,-5.5006104563990775e-05
0.00013250810034526634,-3.444953000673451e-05
