0,1
-7.269985161205962e-05,-2.399930294402021e-05
-4.4457793447719506e-06,-1.2547426799788205e-05
1.3919791360828523e-05,2.7958958922768185e-06
-1.2947746841288596e-07,4.081943470602789e-06
-6.899585124342479e-06,-1.2216182933041183e-06
-1.2875638677170482e-06,-1.4798366672526224e-06
-1.7860330549038665e-07,1.4801000757855267e-06
-7.97621270751489e-06,2.7025619228829187e-06
-1.8257327655819548e-05,4.6689942582284395e-06
-2.9064511770442737e-05,9.21423516857757e-06
-3.8661782003537894e-05,1.0168588494072827e-05
-3.785558960995555e-05,1.7466373552095877e-06
-1.879109034721218e-05,-1.194779737130267e-05
1.4008826616212691e-05,-2.1229001935548753e-05
4.7115904781401214e-05,-2.123670875880126e-05
6.925056801841315e-05,-1.4358979467172889e-05
7.570627162400848e-05,-4.2959962826292285e-06
6.466555845070845e-05,8.111068892175114e-06
3.401633966038322e-05,2.2008735025230032e-05
-1.3841636647730824e-05,3.171328747591225e-05
-6.324903552451283e-05,2.810714754917323e-05
-8.786701195016397e-05,7.669695661740838e-06
-7.002164603814129e-05,-2.0095966950943587e-05
-1.8202367645853952e-05,-3.7846164159634186e-05
3.8262162187926406e-05,-3.49976403833926e-05
7.236002537250479e-05,-1.5912108410669936e-05
7.460419883927765e-05,7.2394072953607585e-06
4.903990711172542e-05,2.5704528072687527e-05
4.607581830355084e-06,3.554452489981843e-05
-4.435433813202202e-05,3.283870667712151e-05
-7.640026218787006e-05,1.509464829153578e-05
-7.36471074568874e-05,-1.1652940903700742e-05
-3.703914133438752e-05,-3.321747744321508e-05
1.324226038038447e-05,-3.8196087370659e-05
5.4201238585236865e-05,-2.6727066557988525e-05
7.387518107743204e-05,-7.00352190005004e-06
6.963940050596612e-05,1.3573878032502462e-05
4.1394011923786045e-05,3.0383103378550878e-05
-5.599176747814212e-06,3.768230821620637e-05
-5.305006305826386e-05,2.9070493113429387e-05
-7.557077064001519e-05,5.127367902708092e-06
-6.058179584464779e-05,-2.2291541804782307e-05
-1.9164040834081276e-05,-3.777238424253856e-05
2.55220695596642e-05,-3.4831778264715733e-05
5.75198460362716e-05,-1.9117756049204972e-05
7.238994147007516e-05,1.466186826614404e-07
6.775303686912933e-05,1.783054050715236e-05
3.929770786787699e-05,3.1187623586862504e-05
-9.745291274723888e-06,3.5216498851876944e-05
-5.968007613327167e-05,2.4783748355496315e-05
-8.352237205340012e-05,2.154832780854295e-06
-6.84571888770696e-05,-2.1335755275932384e-05
-2.5817056659978904e-05,-3.37631449647622e-05
2.0849309596218765e-05,-3.156197298348406e-05
5.395253053678492e-05,-1.8754740263856494e-05
6.59252718438396e-05,-3.9190257120447764e-07
5.355281019992614e-05,1.883662459443431e-05
1.9994413562359304e-05,3.187969056697371e-05
-1.7920710479357067e-05,3.154394084110849e-05
-3.692894767562998e-05,1.7237777919071395e-05
-2.867194452585547e-05,-3.5154544792017126e-06
-8.303262712556731e-06,-2.1156712970275428e-05
2.7235063203111147e-06,-3.011447954106721e-05
-1.0525888762433752e-06,-2.9034155388327748e-05
-7.516582315158493e-06,-1.8192942886903196e-05
-3.92339302613964e-06,7.807536340460148e-07
8.341198211289184e-06,2.2703724451614305e-05
1.6028447667995823e-05,3.804278047251252e-05
9.593647578272e-06,3.709808528900223e-05
-5.758592248095154e-06,1.7319079489775833e-05
-1.6363676673559548e-05,-1.2380200494829496e-05
-1.56424102164589e-05,-3.6056193686795845e-05
-9.25663942349723e-06,-4.143761453261424e-05
-4.9255247809935275e-06,-2.783416744319903e-05
-2.4074390651851946e-06,-4.491088691572735e-06
3.0446137119354737e-06,1.7628430960216614e-05
1.0919323940537433e-05,3.164489724171162e-05
1.4211101041457707e-05,3.4804972950761625e-05
7.929830616952577e-06,2.618122475664687e-05
-4.249950114216297e-06,7.093769781756637e-06
-1.3344477156609246e-05,-1.625798590230926e-05
-1.3747778780510595e-05,-3.3638091954893426e-05
-7.3266368545548374e-06,-3.66871835928977e-05
2.2536224542575697e-07,-2.474616670777868e-05
5.310148733612109e-06,-4.337366581806156e-06
7.986080514713887e-06,1.6261144130829395e-05
8.993128534152043e-06,3.07436699882277e-05
7.519340508301805e-06,3.491765780761144e-05
2.8127339433131394e-06,2.640216215052562e-05
-3.194431865494254e-06,6.766806287709515e-06
-6.8146993224139645e-06,-1.640056665004431e-05
-6.551372159387638e-06,-3.22937930133406e-05
-4.70636943058577e-06,-3.364212235416333e-05
-4.132798554608117e-06,-2.157293372778771e-05
-4.119832355287797e-06,-3.6277543116483306e-06
-1.1707009383572208e-06,1.2722898863013904e-05
5.535968651220104e-06,2.400100831177737e-05
1.1049542617406411e-05,2.907522376818525e-05
9.27222436762448e-06,2.5725971190642544e-05
8.013229126509557e-07,1.1780029423947463e-05
-6.628310125791907e-06,-9.505770500413393e-06
-7.01717972362501e-06,-2.818824887595047e-05
-2.8220315081136924e-06,-3.4422014666974216e-05
-9.298404198755589e-07,-2.612017301016097e-05
-4.300470330888106e-06,-8.515200994767487e-06
-9.932251236502235e-06,1.1392331250045152e-05
-1.2258431976356912e-05,2.650695015475346e-05
-5.384436268231769e-06,2.9628057883793155e-05
1.4063102910006763e-05,1.828385076410971e-05
4.051537290518506e-05,-6.757448869885736e-08
5.718603736782927e-05,-1.291569509052473e-05
4.655345061026155e-05,-1.4214063160610715e-05
6.532332422782832e-06,-8.483969294453813e-06
-4.450942166499269e-05,-3.4919209351494202e-06
