0,1
-6.583440079410973e-05,-5.9173473040906295e-05
3.910548334233349e-05,1.9036139250425707e-05
7.06315611575342e-06,5.8218694845404566e-05
-6.307376994727297e-05,7.437081948823415e-06
-4.476208015456525e-05,-8.073135401870566e-05
8.647061563036303e-05,-0.0001218287361317814
0.00025273075606430757,-8.10284575212245e-05
0.00033938185295926136,8.589048444201021e-06
0.00027795846537031176,8.71823048836167e-05
9.158317467358948e-05,0.00012048927816867954
-0.0001154619255005865,0.00010732655793892821
-0.00023432754113496092,5.889955096672702e-05
-0.00023126188480745573,-1.3650475240587651e-05
-0.0001406650300835201,-8.820618524510715e-05
-7.885534491021858e-06,-0.00012885026045474904
0.00013861559566062383,-0.00010745665557701486
0.0002553571247700742,-3.305900317037897e-05
0.00027664804108366305,5.252193429138544e-05
0.00016961729956845362,0.00010825002463745991
-1.4549807064841702e-05,0.00011699738588110603
-0.00016864889051759416,8.491097955627499e-05
-0.00022530610331677803,2.5732487311724045e-05
-0.00019309117538762502,-4.634944190751383e-05
-0.00010858742098313116,-0.00010771387065506014
1.1729477093653784e-05,-0.00012537504193017813
0.00014915197898735346,-8.398586513668692e-05
0.0002458121707319129,-6.415298739594321e-06
0.0002333684886818981,6.620386301524263e-05
9.925912543008501e-05,0.00010665620587164794
-8.493752478154427e-05,0.00010949664772764966
-0.00021700598894898568,7.773659388072262e-05
-0.00024605820426184405,1.4734735374311215e-05
-0.0001834444564037902,-6.555910540518446e-05
-6.013258388465646e-05,-0.0001267749631183341
9.59318649320929e-05,-0.00012569143458078617
0.00023353929171685982,-5.550154982067975e-05
0.000277317718944784,3.9540902843245604e-05
0.0001858578437856734,0.00010483727154455176
-5.26814438662609e-07,0.0001178403075903226
-0.00017862181630943862,8.91293494402091e-05
-0.00026203511276894466,3.1684762018958354e-05
-0.00022948368436731103,-4.4822729583894816e-05
-0.0001121452428726194,-0.00011288464411668597
4.167616470797662e-05,-0.00013100973706963568
0.0001813294901689863,-8.161969567721296e-05
0.00025078995678237264,3.937144237608833e-06
0.00020985143830634642,7.67829741982453e-05
6.962966218376089e-05,0.00011085186876507912
-9.671559038153446e-05,0.00010653745518436138
-0.00020080566878519286,6.592957251297503e-05
-0.00020185661981319037,-1.1563327994098203e-05
-0.00012226713820731117,-9.839763179444891e-05
-2.250318980110322e-05,-0.00013711163642618498
3.362644183366479e-05,-8.99953774357803e-05
1.2396007576173104e-05,1.2513501722138965e-05
-5.04799944417399e-05,9.765998929681467e-05
-7.223820642724174e-05,0.00011750673848200277
-1.7187782788454116e-05,7.92939279997547e-05
5.808859920322684e-05,1.78411179844222e-05
7.1335979537268e-05,-4.6381997492886753e-05
1.7982395108081718e-05,-0.00010059895470755661
-4.014800549053044e-05,-0.00011799403508386199
-6.157196148212952e-05,-7.549691316777433e-05
-5.630332928824841e-05,1.1337497267084895e-05
-3.946459000163788e-05,9.253908543415879e-05
-4.9770459494479175e-06,0.00012452784604455568
4.3700882985749024e-05,0.00010066543724263938
7.624933236258511e-05,3.883559537612462e-05
6.673414994363244e-05,-3.708640360145204e-05
2.579519601575666e-05,-0.00010054031487654966
-1.4896042776471998e-05,-0.0001224815173463839
-3.632542130962094e-05,-8.577333607146167e-05
-4.262407724496113e-05,-9.835979560214187e-06
-4.202444024096561e-05,6.412181211018886e-05
-3.264619034994808e-05,0.00010464162366763014
-1.0693981295237778e-05,0.0001037127977322986
1.732137168898408e-05,6.534436975026471e-05
3.609683703447594e-05,1.3099865270427973e-06
3.437234214071833e-05,-6.688088864459844e-05
1.5193320141947759e-05,-0.00011157314956840125
-6.556964735528917e-06,-0.00010683111880598187
-2.0151637914537448e-05,-5.287668536627176e-05
-2.7296039809749038e-05,2.072891360129951e-05
-2.991070009356367e-05,8.010770945015803e-05
-2.0927917140786278e-05,0.00010486364513276489
4.112312932376183e-06,9.071931043554113e-05
3.265243902350761e-05,4.4372067314139913e-05
4.268558138508185e-05,-2.009660921939972e-05
2.684770490806749e-05,-8.185745986269188e-05
6.6927016509938e-08,-0.00011328026386462314
-1.8030305557250846e-05,-9.180056770903711e-05
-2.2687078886171302e-05,-2.5057448650843213e-05
-2.091783383138401e-05,5.21678970458331e-05
-1.6100937146615306e-05,0.00010183779098697577
-4.920516236044546e-06,0.00010387970237151758
1.212741313682922e-05,5.8875005709938633e-05
2.441808258483364e-05,-1.3630298497815458e-05
1.9678631345524194e-05,-8.084353445334914e-05
-3.2040193045699065e-06,-0.00010929787227822804
-3.561101133311587e-05,-7.848353406441964e-05
-7.53843931009227e-05,-3.0966020453711506e-06
-0.00012811889176601374,6.971902863173147e-05
-0.00017724434889231498,9.019713442940796e-05
-0.00016648888774820203,5.012038829431421e-05
