0,1
4.7905042391894204e-05,3.328220464714473e-05
-3.6344243947916227e-06,8.757840822886337e-06
-1.6925433969474178e-05,9.891488912485614e-07
-2.846341553945274e-05,9.836567197069232e-06
-6.0696389010429185e-05,1.610525966359022e-05
-9.761782590654144e-05,1.0054366301940171e-05
-0.00010712118713717412,-6.826158516850084e-06
-6.56384813515061e-05,-3.0009296691221192e-05
2.6188917344446652e-05,-4.845704897044546e-05
0.00013248600464522758,-4.4264941521881044e-05
0.0001946258341854821,-1.00541027152729e-05
0.00017285984160244218,3.662673854898812e-05
7.065661830916352e-05,6.65917174951446e-05
-6.866942846650715e-05,6.231967629275195e-05
-0.00017867904878890334,2.7385436943099713e-05
-0.00020072320765558582,-2.0545519703416692e-05
-0.00012039195157099077,-5.89578838285123e-05
1.7052679345463888e-05,-6.935468875869233e-05
0.00013979355493509108,-4.654670863404589e-05
0.000194578896673234,-2.073981478069237e-06
0.0001660932079460434,4.1699268860642715e-05
6.913360483476093e-05,6.486897012449407e-05
-6.160072111577974e-05,5.9380000709143136e-05
-0.00017457691167220115,2.9683945134144132e-05
-0.00021516762216146004,-1.2532099109761793e-05
-0.00015651703546539785,-5.173593415950155e-05
-2.4494584663697545e-05,-7.066935086231992e-05
0.00011580828707380243,-5.781599180481208e-05
0.00019879632785489297,-1.6539647162209417e-05
0.0001917071753247856,3.313684215685802e-05
0.00010025790640909912,6.617411207935836e-05
-4.0550682545358885e-05,6.718660388732105e-05
-0.0001709092463344412,3.783531426080928e-05
-0.00022681238415946935,-6.420628357804734e-06
-0.00017747637445343251,-4.592900525982659e-05
-5.1434852374981506e-05,-6.5153180904617e-05
8.591605755166182e-05,-5.833408596329338e-05
0.00017785006414994635,-2.9438946882273437e-05
0.000197308018932574,1.015927304105641e-05
0.00014579401497950045,4.483855776416141e-05
4.33310342232067e-05,6.11748507818486e-05
-7.728957915451063e-05,5.4524874895465816e-05
-0.0001736911788225331,2.9574922032582627e-05
-0.0002053457961310893,-5.237212304808897e-06
-0.00015705120208742154,-3.9547443013426134e-05
-5.3681151377763016e-05,-5.9907546643417605e-05
5.5259990624117e-05,-5.471845672706926e-05
0.0001237638025113432,-2.455267093483807e-05
0.00012851405786945495,1.3034244786440195e-05
7.680941281914297e-05,3.392643854463005e-05
6.997574904300498e-06,2.7266030437221577e-05
-3.081424593549757e-05,6.951743725263822e-06
-1.661447361351802e-05,-1.1834851025164944e-06
1.8450124282130287e-05,1.2893904750445585e-05
2.308826295431943e-05,3.233010894338186e-05
-1.8879603310459333e-05,3.079258243617466e-05
-6.974075700759142e-05,-1.6224681589062256e-07
-7.947490819467518e-05,-4.1228098868033734e-05
-3.713291646248919e-05,-6.19393770290564e-05
2.3085606952790677e-05,-4.642999609049496e-05
5.941622365249571e-05,-5.5678836277304995e-06
5.858378006900491e-05,3.4415744239277473e-05
3.409817918639082e-05,5.287112477504518e-05
4.341232595018314e-06,4.531965113221373e-05
-1.971944175929508e-05,1.984694943417208e-05
-3.286185624321547e-05,-1.168084890780042e-05
-3.2000932404614643e-05,-3.809772596906085e-05
-1.822018723795848e-05,-4.9996105319070895e-05
1.6414804415886851e-06,-4.190311259889911e-05
1.9571238681443438e-05,-1.59618421501826e-05
3.152984977212577e-05,1.706644719924437e-05
3.586225584955594e-05,4.27280259351316e-05
2.9429661910072812e-05,5.060180823739322e-05
1.0114507989183079e-05,3.9050677510953997e-05
-1.6440447788556596e-05,1.355236391179788e-05
-3.631329228274484e-05,-1.7381369875113266e-05
-3.7063904533317524e-05,-4.3074354394667077e-05
-1.7881360318263176e-05,-5.186095500648694e-05
1.0194520820947468e-05,-3.731840124995602e-05
3.280402105099599e-05,-5.134367945842868e-06
4.0696021912726534e-05,2.895768357162735e-05
3.161285064282961e-05,4.958274992005937e-05
8.289338010904822e-06,4.972294928332742e-05
-2.1757686371030343e-05,3.0037818315243018e-05
-4.476395428829354e-05,-4.199710239202788e-06
-4.57164374996543e-05,-4.068210533920435e-05
-2.122108560672942e-05,-6.0106790015892396e-05
1.4157015118099782e-05,-4.808775273631409e-05
3.878268380603986e-05,-1.0037251542491118e-05
4.226862476036383e-05,3.101774149019527e-05
2.9530296567927758e-05,5.334640648871219e-05
9.100384404490599e-06,5.0388104987290596e-05
-1.4991732880410233e-05,2.7678373118151828e-05
-3.7503691830184e-05,-6.2982603679848065e-06
-4.605009677652495e-05,-4.042601128618582e-05
-3.079267753972847e-05,-5.930867264043355e-05
1.946396230173454e-06,-5.066985901550306e-05
3.2772173779719765e-05,-1.6532669615192346e-05
4.652478236138912e-05,2.594457536925289e-05
4.1847251927076186e-05,5.5413639883105615e-05
2.6297505052533695e-05,5.717461579796161e-05
8.887411799257959e-06,2.9633066114909702e-05
-4.048511055374e-06,-1.1827861115409751e-05
-1.3753018604338209e-05,-4.108975641813257e-05
-3.132380346753318e-05,-3.955534937265275e-05
-6.72543659999571e-05,-1.2749021566768654e-05
-0.00010912903448884028,1.4284754824513618e-05
-0.00011586057918921214,2.0520749382403292e-05
-5.3098112583230436e-05,6.988933302469674e-06
6.053560693626955e-05,-7.442870827347921e-06
0.00015639541222523367,-8.210838630164657e-06
0.00017597219362476028,9.994490392415078e-07
0.00011656518244067255,6.493103799054405e-06
1.8517820826247e-05,2.170266777951293e-06
-7.554268924421462e-05,-4.53666137074415e-06
-0.00014104532788454887,-4.8271458499250825e-06
-0.00016303011937639266,1.2530751642039806e-07
-0.00012758468562914022,2.3133938813843678e-06
-3.36658455125835e-05,-1.2982593972332766e-06
8.564080340943718e-05,-4.0833462059451144e-06
0.00016979668869318272,-3.396827235865071e-07
0.00017541486919016855,5.259568850834047e-06
0.00010810055564207605,4.527256667708566e-06
8.000743651486234e-06,-2.1686002430539187e-06
-8.551548089021698e-05,-6.1046853105155284e-06
-0.00014820103383183852,-2.891918299939618e-06
-0.00016110340362194983,1.900577062220253e-06
-0.00010896922526062438,1.3823326398681465e-06
-1.1069047520096433e-06,-2.5887293926205946e-06
0.00011299565923946285,-2.1854124739364924e-06
0.0001710320376339954,3.6168911526002255e-06
0.00014762824240161174,6.991801956022065e-06
6.763300400062704e-05,2.614226220561598e-06
-2.6729904429191466e-05,-4.123888665727432e-06
