0,1
4.4719379518981166e-05,3.070909197685939e-05
-3.57771686588615e-05,2.929186706458775e-05
-9.113496525989395e-05,6.853341776004884e-06
-8.609514932691946e-05,-1.5109716553892035e-05
-3.452205463286351e-05,-2.8184350837353587e-05
3.2182246722840025e-05,-3.1018879906269334e-05
8.734247295170844e-05,-1.9828413087497904e-05
0.00010886282509401731,3.5914143436060263e-06
8.675030907884509e-05,2.637876022467646e-05
3.20567076918763e-05,3.64259253839109e-05
-3.280677368978925e-05,3.2070932620322864e-05
-8.736887702649085e-05,1.6246547107236197e-05
-0.00011093013689892358,-8.385214057981274e-06
-8.536051260445329e-05,-3.3373576476455256e-05
-1.4399565415629048e-05,-4.3639176976838824e-05
6.58964389804338e-05,-3.020585148123213e-05
0.00010979714539881248,-1.096304583888638e-06
9.714154008739679e-05,2.5691661879446706e-05
4.098015000283329e-05,3.761575952315969e-05
-3.078520029326781e-05,3.299725589170535e-05
-9.119615974078368e-05,1.5182275931372037e-05
-0.00011472724405604447,-1.088896167072827e-05
-8.360085707963437e-05,-3.5067901061106725e-05
-6.94873652487643e-06,-4.315192368984698e-05
7.360396439056783e-05,-2.7953104051865866e-05
0.00011158948827725297,1.9319143764823765e-06
9.097248342861009e-05,2.9025513083180513e-05
2.975050126997302e-05,4.102556838566408e-05
-4.235522712490964e-05,3.5745871198052254e-05
-9.93932153153527e-05,1.624971204200013e-05
-0.00011848811678794549,-1.1434303571322218e-05
-8.577994726776876e-05,-3.605532344430304e-05
-1.1388829822909132e-05,-4.4310657417460606e-05
6.804519749473739e-05,-3.082054065002225e-05
0.00011199216224570969,-3.962918747344774e-06
0.00010348689610990704,2.1153508006228117e-05
5.44730576196945e-05,3.432610649782475e-05
-8.119365696164829e-06,3.405774684511412e-05
-5.8256780797871514e-05,2.239345217315719e-05
-7.808361576279459e-05,9.75530614060396e-07
-6.0918171943663106e-05,-2.4467651268085327e-05
-1.55842932849436e-05,-3.96406670819449e-05
3.314911152296146e-05,-2.9461875400526287e-05
5.6592616027316455e-05,4.151640719802383e-06
