0,1
-5.586275435535378e-05,-4.718026503956611e-05
7.690416106520223e-05,-4.017776910765249e-05
0.00018174519280879408,-1.736573791579199e-05
0.00022027664760467265,9.760245022970005e-06
0.00018917781768887262,3.0056729806337015e-05
0.00011422136493881336,3.930346999035719e-05
2.8399013492938463e-05,4.0183175169456995e-05
-4.66970832774734e-05,3.711759128782586e-05
-0.00010430801038865278,3.178672575708176e-05
-0.0001442143301008952,2.2111149372987075e-05
-0.00016254051453210133,4.78481218004856e-06
-0.00014909714469582604,-1.9884657032774905e-05
-9.5570793216718e-05,-4.492481290422655e-05
-6.976745216282527e-06,-5.9267791709120904e-05
9.448869739552683e-05,-5.4730900255745676e-05
0.00017695612317741814,-3.20330322946533e-05
0.000213361647153284,-7.213246631154283e-07
0.0001941314619106092,2.7114377317572574e-05
0.00012973895356309777,4.3894470138592475e-05
4.221392669740272e-05,4.874450349111153e-05
-4.6157319009535475e-05,4.4353894549282624e-05
-0.00011836046383900204,3.3130399443532554e-05
-0.00016258984825336163,1.625449653133482e-05
-0.00017150827167875868,-4.862697789817736e-06
-0.000143042073673593,-2.6778033927161438e-05
-8.207089097473379e-05,-4.373056297349751e-05
-1.4522816713846986e-06,-4.973088270310097e-05
7.954301581225563e-05,-4.205935689194463e-05
0.00014053300728713244,-2.3567018174905916e-05
0.00016742915966283935,-1.470494070442962e-06
0.00015758641665452848,1.6801039628875516e-05
0.00011920644831917478,2.7414212034052285e-05
6.590366780016029e-05,3.081061372697129e-05
1.0689252036122548e-05,2.9629111717560062e-05
-3.7480709103489354e-05,2.629801068718311e-05
-7.445819547507976e-05,2.1800152359366034e-05
-9.975239036543987e-05,1.5629764771530682e-05
-0.00011399413579246689,6.659153090141282e-06
-0.00011629861190502577,-5.422530549391918e-06
-0.00010363039948257068,-1.8953664371351698e-05
-7.310456433494428e-05,-3.0431205822386905e-05
-2.5646752201886822e-05,-3.608522094989462e-05
3.1814512814067094e-05,-3.384341227502065e-05
8.73277337556907e-05,-2.4318465741760086e-05
0.0001276059398406877,-1.028994494989658e-05
0.000142540137229222,4.7267416821741044e-06
0.00012849977755411383,1.7808619494451657e-05
8.912994576401721e-05,2.719929040290027e-05
3.369546671951192e-05,3.214018587371841e-05
-2.5874394056272262e-05,3.241569592513421e-05
-7.810333470990762e-05,2.8053444917444243e-05
-0.00011458267668793302,1.9305345241450976e-05
-0.00013124368662734135,6.824674848779936e-06
-0.00012757307508829517,-8.014750920042605e-06
-0.00010468565282215616,-2.2793489391527635e-05
-6.457468766266436e-05,-3.4138257765069215e-05
-1.1524837423521264e-05,-3.8655586158086026e-05
4.6196525406412655e-05,-3.4517506296648664e-05
9.699939737145483e-05,-2.2726688133351488e-05
0.00012944187672387294,-6.968921534803456e-06
0.00013647894127402733,8.123076779936592e-06
0.00011792815116245567,1.9160269570676504e-05
8.003612665709897e-05,2.5136816906722895e-05
3.287627945371365e-05,2.6986723204639704e-05
-1.292452177073975e-05,2.624124944746688e-05
-4.8986115272013975e-05,2.3759931804686867e-05
-7.076994857567942e-05,1.9121594462934948e-05
-7.748238681183347e-05,1.1035869422197456e-05
-7.061911263133869e-05,-1.1571621982834579e-06
-5.259687406972649e-05,-1.5794341609630274e-05
-2.6733110917642577e-05,-2.870768333950969e-05
1.969055092978053e-06,-3.5222839526227686e-05
2.704685050322861e-05,-3.290987925311506e-05
4.26349942105346e-05,-2.2963571834449276e-05
4.6117426655407285e-05,-9.384077111675178e-06
3.937884711577309e-05,3.2650913228548646e-06
2.7725116334711273e-05,1.2116096141871788e-05
1.701738150334724e-05,1.700452579805839e-05
1.0481557276119131e-05,1.9695920290302084e-05
6.991137823324867e-06,2.1991990153399772e-05
2.1044133735044893e-06,2.4070373147153237e-05
-8.496900112806721e-06,2.4049007483694795e-05
-2.525142687269123e-05,1.900519966871939e-05
-4.311053581803657e-05,7.115373672594927e-06
-5.345032532216591e-05,-1.0161216858766677e-05
-4.8901556714188446e-05,-2.7637621214683897e-05
-2.8333959384624022e-05,-3.86194264462094e-05
1.507959780017671e-06,-3.856900220843216e-05
2.9246002217420025e-05,-2.7720257312935115e-05
4.501929527272011e-05,-1.086840468133077e-05
4.549463778401388e-05,5.490840111511725e-06
3.465476532818762e-05,1.675388231709013e-05
2.0198312497239022e-05,2.2119135587813105e-05
8.218843308394583e-06,2.3722675194254596e-05
-1.416335668103249e-07,2.408578612020016e-05
-7.924058495114692e-06,2.38994380134188e-05
-1.8376418471322168e-05,2.1438710970013738e-05
-3.092392775304485e-05,1.3892452831878362e-05
-4.021639067678509e-05,4.579340799811908e-09
-3.9222720651597314e-05,-1.7720834265756917e-05
-2.4335544486716134e-05,-3.3340759218348084e-05
1.3066885878204767e-06,-4.054271604487216e-05
2.8839676134619074e-05,-3.624356259670701e-05
4.828647088385553e-05,-2.2150360864446526e-05
5.3559757881880856e-05,-3.5345992267441125e-06
4.4889961341056656e-05,1.364110592409292e-05
2.7680122566957817e-05,2.5406025849671545e-05
8.818780732118143e-06,3.077357513159544e-05
-7.12871321153852e-06,3.080841966673619e-05
-1.9379460172315867e-05,2.692018147514328e-05
-2.930542934019449e-05,1.9741465855522e-05
-3.7342534147816096e-05,9.180365569361444e-06
