0,1
1.2661338516152126e-05,-3.1687357665624895e-07
5.678183856383887e-06,8.32405579215971e-07
-6.130248568366706e-07,1.2983063817071741e-06
-1.7210013793884463e-06,-4.721934546036165e-07
8.46415649236038e-07,-1.3999576054893123e-06
3.000270817431382e-06,-3.1484158922055136e-07
2.6370274891408387e-06,2.747473147581049e-06
-5.267217360395659e-06,8.972892851919028e-06
-3.0311753114475603e-05,1.7064783570270407e-05
-7.375594745003534e-05,1.8880372932116942e-05
-0.00011173141376869315,4.071494305957307e-06
-0.00010153233798106949,-2.6351683611529054e-05
-2.1319347546741556e-05,-5.289315203546268e-05
9.388720829500777e-05,-5.080890584544841e-05
0.00017164434847245793,-1.4606834973327716e-05
0.00016473217328711765,3.315311203999638e-05
7.78498871752615e-05,6.230452155159525e-05
-4.7436461091914526e-05,5.9465672156764744e-05
-0.00015466014677586616,3.1818892680343395e-05
-0.00019404330368418598,-6.792668684598664e-06
-0.00014633950130210242,-4.3256547698606487e-05
-3.8263946799913416e-05,-6.326093782922106e-05
7.809138841573527e-05,-5.5382906977085116e-05
0.00015398781427424234,-2.1252336130527098e-05
0.00016211125576281232,2.136559315571481e-05
0.00010302933131531461,5.107247921567811e-05
-5.398246941623377e-07,5.66463351938262e-05
-0.00010829214163830997,3.944489509648939e-05
-0.0001724874166249136,8.326424458973226e-06
-0.00016151697913834945,-2.560641794304142e-05
-8.197576250115446e-05,-5.074430612519488e-05
2.736616751721044e-05,-5.7930936671531003e-05
0.00012361108361532122,-4.414620549287748e-05
0.00017605706291916887,-1.3934492201899812e-05
0.000171823833260411,2.146057980263982e-05
0.00011612147457348783,4.840604163377159e-05
2.4319857117639754e-05,5.7130715248515814e-05
-8.044210046428994e-05,4.593783327576853e-05
-0.00016437829304335338,2.0332188598573764e-05
-0.00019139610788446735,-1.1261436849789391e-05
-0.00014694122073334983,-3.924051760328669e-05
-5.163823939427687e-05,-5.42330558275879e-05
5.366025500904648e-05,-5.0785959719409286e-05
0.00013094385098412432,-3.001820493230851e-05
0.00015859038314982598,5.637632799362002e-07
0.00013502389372432863,2.941631342656712e-05
7.338577318942164e-05,4.5536784100282376e-05
-5.938725388711323e-06,4.4641661357377474e-05
-8.118991310947728e-05,3.136852550633857e-05
-0.0001335489850743463,1.2818876849423909e-05
-0.00014858051390658197,-8.140263031380115e-06
-0.00011878280740758414,-3.005968419538451e-05
-4.930071855082445e-05,-4.64493155538278e-05
3.701842558696213e-05,-4.7280987230737814e-05
0.00010582131965569223,-2.7848597902720117e-05
0.00013003757950293972,5.188681050482176e-06
0.00010418340056088739,3.655829423825949e-05
4.37823695507844e-05,5.1048938069128035e-05
-2.253167589379365e-05,4.250664975477667e-05
-6.575783393544198e-05,1.7298486593991387e-05
-7.238781470108121e-05,-1.1510358637333169e-05
-5.1077692535294606e-05,-3.343687126998084e-05
-2.129898986999558e-05,-4.397291392766478e-05
4.254158874235359e-06,-4.122380928950625e-05
2.2822813026306085e-05,-2.402510328420635e-05
3.350885183670107e-05,4.04581774023574e-06
3.437171748224128e-05,3.2005452120937784e-05
2.565110406246958e-05,4.6965121897095006e-05
1.0344599419141831e-05,4.2985733772546924e-05
-8.138888812886803e-06,2.3570100875096904e-05
-2.5560678644719806e-05,-3.324621107148844e-06
-3.528536978497741e-05,-2.9245892659711542e-05
-3.151058952893098e-05,-4.545162185548586e-05
-1.4783863615395858e-05,-4.4631511551185025e-05
7.59499864111587e-06,-2.5748440618594235e-05
2.6727910030871077e-05,3.677868959480309e-06
3.63584901050911e-05,3.149905078656753e-05
3.3283427126572365e-05,4.727596467663686e-05
1.717096358059664e-05,4.6073771646874955e-05
-7.913585100317423e-06,2.8388139285480038e-05
-3.2142378583637534e-05,-1.0318077762412412e-06
-4.308341566872839e-05,-3.255461583999926e-05
-3.393097419739134e-05,-5.252839429973036e-05
-9.714779121957245e-06,-5.0129679043207664e-05
1.6071256666031127e-05,-2.576955224565507e-05
3.196833980001373e-05,8.637851418624816e-06
3.442309164170418e-05,3.783024513170098e-05
2.470649508258267e-05,5.103027675850192e-05
5.203638248184388e-06,4.450547104587678e-05
-1.8465185772009138e-05,2.0749851803020545e-05
-3.52716143684688e-05,-1.227963385461722e-05
-3.478875766796894e-05,-4.194083952828564e-05
-1.643362724904465e-05,-5.487321761633474e-05
9.350108964026355e-06,-4.4129744113008885e-05
2.955722110060202e-05,-1.4146976189484048e-05
3.71251274867032e-05,2.1281681848930387e-05
3.19446961647853e-05,4.6559439676578985e-05
1.7292818244954966e-05,5.206431103906782e-05
-2.5266567341756376e-06,3.788121796203393e-05
-2.2207506450036252e-05,1.125772339506038e-05
-3.557521923466599e-05,-1.8562130032115026e-05
-3.75035355534493e-05,-4.230792273482524e-05
-2.6906237657906927e-05,-5.07059779042944e-05
-8.806804587756361e-06,-3.783547207230506e-05
7.740175804895976e-06,-7.684553842420672e-06
1.727755153633106e-05,2.453397315099076e-05
2.4300209420579823e-05,4.129004258628521e-05
