0,1
1.5053399072634494e-05,1.9805678274448876e-05
-1.4211997326715221e-06,3.3107914856143234e-05
-7.525808521458473e-05,3.1206068108013714e-05
-0.00014250048727488125,2.196237244172149e-05
-0.00016143055350624556,-1.3721921018804757e-06
-0.00011908453545406084,-3.982929972334575e-05
-2.1295995369499665e-05,-6.967254436245945e-05
0.00010083661099034525,-6.546646827362256e-05
0.0001950308198359458,-3.012697560955088e-05
0.000220640212984902,1.3014166794182915e-05
0.0001731910227129255,4.689511633551842e-05
7.749914758645696e-05,6.726203150804401e-05
-3.744046133401898e-05,7.138651909388142e-05
-0.00014760148399393385,5.144135179455551e-05
-0.00021763549850544128,3.7126925994325895e-06
-0.00020301936146026347,-5.596902823437781e-05
-8.777088150971361e-05,-9.389902149769336e-05
8.090658561417574e-05,-8.286587993779757e-05
0.00020947111560538985,-2.876767600539302e-05
0.0002301237958186702,3.4543431381530585e-05
0.0001458120493763449,7.530893807724937e-05
1.183989568723497e-05,8.214744217332854e-05
-0.00011445523099230456,5.915585107132755e-05
-0.0001944844315352073,1.2975770116309048e-05
-0.00019616949200515032,-4.3698686037256626e-05
-0.00010448146076582178,-8.559058869264763e-05
5.2135705367879524e-05,-8.656873625800622e-05
0.00019622162930238449,-4.305306629407851e-05
0.00024938356273741666,1.852019841391627e-05
0.00018811677578614228,6.549955015980308e-05
4.770250962335163e-05,8.15051535630591e-05
-0.00010680925978344904,6.538137866956988e-05
-0.00021003384507323734,2.0498198349112274e-05
-0.00021433897584854843,-3.91784146526227e-05
-0.00011407687465945574,-8.296127209283721e-05
4.2392678328144926e-05,-8.280081897470871e-05
0.00017601477498975005,-4.012599661636976e-05
0.0002251294084664913,1.673791045541676e-05
0.00017473617162117418,6.103001586937347e-05
4.849114170617856e-05,8.076629836473359e-05
-0.0001039910218536768,6.745377641332928e-05
-0.00020420252205096236,1.479224207716464e-05
-0.0001830578068641413,-5.5208934799502336e-05
-5.457071585875682e-05,-9.34436030392644e-05
6.942165710011295e-05,-7.095844067258805e-05
8.255637660562922e-05,-1.338981852954525e-05
4.660661223759421e-06,3.522232952166189e-05
-4.626199280256275e-05,5.986556332510714e-05
-6.85865570299881e-06,6.56049637867199e-05
6.242730214705933e-05,5.3076785962172405e-05
6.595796180234948e-05,1.8863243742017674e-05
1.0025463533653959e-06,-3.011778243987019e-05
-5.16012436881884e-05,-7.159850865580128e-05
-4.4195269068515366e-05,-8.207214117120057e-05
-8.427276917772471e-06,-5.39259126373533e-05
5.725335436554487e-06,-1.3333260268092474e-06
6.341084427628509e-07,5.072547122446602e-05
9.836287550020787e-06,7.97694742180526e-05
3.1632462126959975e-05,7.415078788968371e-05
2.633662773385153e-05,3.912025829002374e-05
-1.870560858223518e-05,-9.558727671984564e-06
-5.6928989201986295e-05,-5.469100645287174e-05
-4.245792821962556e-05,-7.91300582644597e-05
8.984168482437688e-06,-6.960677813637376e-05
4.275645450517413e-05,-3.0935782768043425e-05
3.856671167124033e-05,1.6243454850700355e-05
2.590706362121568e-05,5.407375401479388e-05
2.7077024215403478e-05,7.184263903881989e-05
2.4536151808438233e-05,6.272459123227022e-05
-4.795397317242936e-06,2.8816140475436008e-05
-4.532328662719314e-05,-1.6764170747259665e-05
-5.724885918118985e-05,-5.595190932773315e-05
-2.7567423885646654e-05,-7.223137685135036e-05
1.3183158925735221e-05,-5.8143701139452414e-05
2.7467622275092792e-05,-2.1286906339610424e-05
1.633945292158477e-05,2.2175580364959047e-05
1.116461023174513e-05,5.6760230262863896e-05
2.315983842361746e-05,7.01491216464417e-05
2.5042256598432516e-05,5.652534053954041e-05
