0,1
-6.170266154955412e-05,1.6831807021354036e-06
-4.5054477412061475e-05,3.7498178263581337e-06
-2.9681580751657264e-05,7.388369355724629e-06
-2.6216548894898288e-05,9.113987949918035e-06
-3.3085099251838945e-05,6.014845259109325e-06
-3.8900647195515764e-05,-2.0582760864318688e-06
-3.187255380034285e-05,-1.2102194891334962e-05
-8.758324915519376e-06,-1.9524460661814563e-05
2.3099356538530914e-05,-2.078904913821009e-05
5.1193874337952275e-05,-1.5412100852855673e-05
6.567979352990743e-05,-5.963467152410223e-06
6.399785762170025e-05,3.727217137356012e-06
5.0302245600022376e-05,1.0739351567551567e-05
3.130823678073446e-05,1.4214886708288175e-05
1.1941538064152662e-05,1.4993385003318843e-05
-6.242422332213335e-06,1.4299901895784983e-05
-2.3367731226512864e-05,1.2577146818333314e-05
-3.8391333017525806e-05,9.257432220769319e-06
-4.786304791731483e-05,3.544354256083088e-06
-4.7452898408691705e-05,-4.431746008220863e-06
-3.4956450972248845e-05,-1.3007754976128929e-05
-1.2321888388504628e-05,-1.9456489990522465e-05
1.470721901909941e-05,-2.125671190291693e-05
3.8794860209036063e-05,-1.7382343078573855e-05
5.362892062502702e-05,-8.895970194646163e-06
5.591300937653645e-05,1.4475943215267225e-06
4.6221340430621786e-05,1.040698392560896e-05
2.843789136091447e-05,1.5653986944273042e-05
7.938913283084545e-06,1.662832333678216e-05
-1.0672795504219747e-05,1.443738400845042e-05
-2.5129938473905043e-05,1.0935940977654172e-05
-3.5501170943227866e-05,7.537078702110783e-06
-4.266664968645545e-05,4.4474398170418696e-06
-4.6382686526203444e-05,8.233828858377072e-07
-4.451980069960878e-05,-4.2320976618777036e-06
-3.428809896258776e-05,-1.054151865814039e-05
-1.4689898984902792e-05,-1.6461629262710238e-05
1.162314865993142e-05,-1.9571131180092907e-05
3.851665268930399e-05,-1.80024115127268e-05
5.857749785074073e-05,-1.157071602610535e-05
6.612131784065146e-05,-2.0350055878747733e-06
5.9435145617842074e-05,7.65551554846782e-06
4.119131821190342e-05,1.4706994421130695e-05
1.694218299379399e-05,1.7668700439448068e-05
-7.433111348323633e-06,1.6824263334025552e-05
-2.7954087485448777e-05,1.3638990513311927e-05
-4.324962032483005e-05,9.656305230278363e-06
-5.344794827537522e-05,5.541048145834629e-06
-5.819523801258275e-05,9.127041059287331e-07
-5.556813466080929e-05,-4.8864554011669324e-06
-4.3071033013812666e-05,-1.1659422662335295e-05
-2.013534921293334e-05,-1.7806669502871364e-05
9.877141641405094e-06,-2.0894484682391847e-05
3.9883467249105134e-05,-1.9015941251574034e-05
6.162259135443954e-05,-1.204179420175157e-05
6.912428851460078e-05,-1.936311065126893e-06
6.118341829060377e-05,8.097012316858068e-06
4.153163124540411e-05,1.514088879902988e-05
1.672284168579354e-05,1.783889011802126e-05
-6.979414679074776e-06,1.6690168407151784e-05
-2.5928304122005055e-05,1.3300388804825718e-05
-3.940644314897502e-05,9.170641225724828e-06
-4.800729458699356e-05,4.846288656059729e-06
-5.1518523317868495e-05,-1.813427416525779e-08
-4.8144565138679084e-05,-5.782318330113914e-06
-3.580907663437833e-05,-1.189367039761606e-05
-1.447652288291371e-05,-1.673003889457207e-05
1.2434873710622929e-05,-1.8392131489487697e-05
3.872288937116649e-05,-1.5861464296137042e-05
5.778587841281988e-05,-9.681209685079243e-06
6.527218610117968e-05,-1.7065077055619547e-06
6.05052939915947e-05,5.858341383411942e-06
4.604104903648881e-05,1.1463524731944648e-05
2.5890925654727362e-05,1.4630554793845134e-05
3.7096342440254975e-06,1.563694187798211e-05
-1.7915174926381262e-05,1.4842139007172055e-05
-3.687783697938488e-05,1.2229507849094495e-05
-5.054008031870503e-05,7.523879728069099e-06
-5.5595379917647986e-05,8.094695979064345e-07
-4.9471367425452146e-05,-6.861142936724045e-06
-3.248179520788433e-05,-1.347505745985913e-05
-8.972944621322901e-06,-1.6879440727288607e-05
1.3741052427327788e-05,-1.5962811397893096e-05
2.8334656831807298e-05,-1.1397080936339966e-05
3.0808010517204634e-05,-5.365471818352928e-06
2.2444112315369655e-05,-3.417727351022548e-07
9.185320073121852e-06,2.3700330921910584e-06
-1.537124160884618e-06,3.3824427320954805e-06
-4.910923419173698e-06,4.627224105295515e-06
-1.269164751550354e-06,7.679513688705824e-06
4.653345479116462e-06,1.223316313059305e-05
7.188783195399601e-06,1.5981697191102303e-05
3.5074292494377024e-06,1.6046218898985837e-05
-4.771661812934238e-06,1.090702972845631e-05
-1.295666913032566e-05,1.5210806013438551e-06
-1.649998459600876e-05,-9.0526370749357e-06
-1.3803907655008324e-05,-1.7197475889029543e-05
-6.808061534302171e-06,-2.0449312230525235e-05
7.314229548920132e-07,-1.841786225880082e-05
5.747354658194009e-06,-1.2625207353174483e-05
7.416209945180447e-06,-5.5054852536382874e-06
7.034028070879924e-06,9.180892798559921e-07
6.625254556536139e-06,5.920903050017618e-06
7.326980350224955e-06,9.89861061169923e-06
8.607857049377211e-06,1.3314341890934385e-05
8.78333522213707e-06,1.5749571182785126e-05
6.387109863013694e-06,1.590848193316829e-05
1.3977271841443417e-06,1.25485464791537e-05
-4.5169230908204205e-06,5.584307220606281e-06
-8.878555363249636e-06,-3.476059437852565e-06
-9.808705010929317e-06,-1.2078916010864193e-05
-7.059272279744041e-06,-1.7758127001553756e-05
-2.048908382863548e-06,-1.9107335748906242e-05
3.0205268808254855e-06,-1.613074233420603e-05
6.347479195622725e-06,-1.0010868570712851e-05
7.322916684278426e-06,-2.53494015137365e-06
6.5635175636642934e-06,4.588113199862904e-06
5.2513528862972686e-06,1.0221823141328449e-05
4.225317316335741e-06,1.3866127694908967e-05
3.4261718373017e-06,1.5377642168928116e-05
2.075754105706878e-06,1.4691080050729284e-05
-5.461336458113446e-07,1.1779045489486698e-05
-4.311835537878129e-06,6.80920065119219e-06
-8.04815055265326e-06,3.3868465898910644e-07
-1.0120617387060752e-05,-6.598620746577332e-06
-9.433347606886974e-06,-1.2618531944108276e-05
-6.170642757740366e-06,-1.6346670381786256e-05
-1.7604409564819385e-06,-1.687128743675401e-05
1.9452673568076243e-06,-1.404673411908563e-05
3.743527532621255e-06,-8.50869257305131e-06
3.6957888257796763e-06,-1.4507681296048712e-06
2.8760934321969976e-06,5.695844168610231e-06
2.4410461183428347e-06,1.1586344193050716e-05
2.6991243016767582e-06,1.5243228024157222e-05
2.874581572693232e-06,1.6221220717712478e-05
1.7586241437697816e-06,1.45748819946829e-05
-1.2222874780303988e-06,1.065632992797136e-05
-5.316425758078613e-06,4.942795215851072e-06
-8.676011766625356e-06,-1.913776122014023e-06
-9.40205242842273e-06,-8.888418443458752e-06
-6.7203779113538566e-06,-1.4569759604530466e-05
-1.4936394716613603e-06,-1.75436416822193e-05
4.2682962696850415e-06,-1.6977577544745413e-05
8.532369996517794e-06,-1.298903857623717e-05
1.0220658244834994e-05,-6.567022748701351e-06
9.449042438373544e-06,8.421295447950165e-07
7.032709351043566e-06,7.806914959816607e-06
3.7898410302828752e-06,1.3202720129708601e-05
2.3063745230350662e-07,1.6250689324453602e-05
-3.2062334645095138e-06,1.6426078354967176e-05
-5.761899588795685e-06,1.3457756989855966e-05
-6.3926131603889955e-06,7.5610400945069705e-06
-4.445112000984734e-06,-2.3229682798930612e-07
-5.39215868720394e-07,-8.029587088744306e-06
3.126402124533174e-06,-1.3611389448503977e-05
3.548802467827608e-06,-1.5339931448674948e-05
-1.462931360446148e-06,-1.2869657703170705e-05
-1.1716474225609878e-05,-7.272439197405555e-06
-2.408235568205258e-05,-6.220620381474935e-07
-3.34362154350757e-05,4.780187757783024e-06
-3.481280728073419e-05,7.339757393172504e-06
-2.5742509970078284e-05,6.851098599872686e-06
-7.4795841712385946e-06,4.458036768232243e-06
1.5527045472039697e-05,1.867507902316326e-06
3.7427759035297966e-05,3.6017221090325624e-07
5.2935768900446006e-05,2.270201990677156e-07
5.8704339502693346e-05,8.752923338970987e-07
5.39337497672781e-05,1.3928559609165974e-06
4.0240829805853175e-05,1.1368068819225778e-06
2.089118508316376e-05,6.277508354259755e-09
-3.17375436727181e-07,-1.636170236454503e-06
-2.0086375910138165e-05,-3.2129524014802283e-06
-3.6186254936985804e-05,-4.185874471029415e-06
-4.7403209812356386e-05,-4.241626872957909e-06
-5.301698056303867e-05,-3.3689075061335313e-06
-5.22844262790316e-05,-1.8014657616402866e-06
-4.446741003755938e-05,1.1508055683496839e-07
-2.953512618065969e-05,2.0199839005021154e-06
-9.03198107935677e-06,3.5639539202067318e-06
1.3666828073395833e-05,4.446525169478801e-06
3.409564998108739e-05,4.5163135235106926e-06
4.811044698848887e-05,3.849819933273529e-06
5.3220589190775164e-05,2.690907619865714e-06
4.9194386778701254e-05,1.2861569347787785e-06
3.774390191288503e-05,-2.238101618316572e-07
2.158101550012017e-05,-1.7599498199949783e-06
