0,1
-1.182268792118569e-06,1.8299561157471753e-05
-4.825280125123615e-06,2.235610926612145e-05
-3.878648148880359e-05,1.286170809931027e-05
-7.03453045755128e-05,5.301247016475157e-06
-7.807404145376127e-05,-1.8769404224460608e-06
-5.667343983696184e-05,-1.675655291383184e-05
-8.606365156720794e-06,-3.1829060324495605e-05
5.236870609209142e-05,-3.203490049575387e-05
0.00010146637380659708,-1.5880673385924977e-05
0.00011842255599257418,5.669511311509249e-06
9.744043823862038e-05,2.4295997419400365e-05
4.355640265504569e-05,3.700862626938265e-05
-2.958984436789682e-05,3.888676133430684e-05
-9.51686552651375e-05,2.355867224786589e-05
-0.00012011078354052199,-6.964247451878453e-06
-8.745171746911793e-05,-3.7709044524605886e-05
-1.0818868216844492e-05,-4.95244895728543e-05
7.257247598197871e-05,-3.4254454099178366e-05
0.0001224317192771308,-1.9619681099726503e-06
0.00011591314542156434,2.7992217567175897e-05
5.797034257227845e-05,4.184561577830886e-05
-2.307401685191121e-05,3.727326828228601e-05
-9.144624775024555e-05,1.8615548294662016e-05
-0.00011896156811104119,-7.564848080619937e-06
-9.403624444844038e-05,-3.1483927579768214e-05
-2.6670706536476237e-05,-4.173432512100501e-05
5.381107689008197e-05,-3.275534426991955e-05
0.0001112818152844248,-9.720643761402012e-06
0.00012062057771183081,1.606471809114044e-05
7.854884302814006e-05,3.4804380388899044e-05
3.5171052216384735e-06,4.02721844034328e-05
-7.162308748952433e-05,2.898494103417474e-05
-0.00011280115924198438,3.009764183737118e-06
-0.00010117755830644446,-2.656859601404728e-05
-4.31837032814803e-05,-4.3877799691055705e-05
3.375096888281797e-05,-3.9207261960444214e-05
9.581709849514765e-05,-1.6504791471034467e-05
0.00011802148213775408,1.0482491552152437e-05
9.423584652017e-05,2.928649567539816e-05
3.743707573484436e-05,3.5906367250961594e-05
-2.999387883296552e-05,3.170790357998797e-05
-8.356695171043026e-05,1.622963159856147e-05
-9.863172936566235e-05,-1.0286606939481395e-05
-6.365169571321113e-05,-3.7086944266633604e-05
1.5290931289672383e-06,-4.5897627708342096e-05
5.1502790306500956e-05,-2.9662554572997813e-05
5.4049523735139374e-05,-1.1088511268264643e-06
2.0997265401844777e-05,2.2709178708458742e-05
-7.979970371675277e-06,3.5722304935457643e-05
-9.921036175859375e-06,3.826365907057324e-05
2.2932501695125296e-06,2.8571640960971973e-05
3.4299845340385847e-06,6.216618076709823e-06
-1.142251860165789e-05,-2.1686584966404314e-05
-2.4472053154962798e-05,-4.256661694043835e-05
-2.0171373255898514e-05,-4.5690428532368124e-05
-3.0646865938949136e-06,-2.7207385019862464e-05
1.0290019763013266e-05,6.557096804655522e-06
1.174589962953998e-05,3.8571094554171195e-05
7.166123742118902e-06,5.024572417365849e-05
3.0251487265311604e-06,3.571811433316496e-05
-2.6713560643742673e-06,6.224936004517899e-06
-1.2012103593825647e-05,-2.1598852807780383e-05
-1.793050497462961e-05,-3.762191222304128e-05
-1.2088144425777114e-05,-3.9604416616238275e-05
2.5592455967563875e-06,-2.7523544502118548e-05
1.4411686664681698e-05,-3.134614603283878e-06
1.70397681582954e-05,2.5322978523518882e-05
1.3538259203726565e-05,4.317484246807264e-05
7.926424173079876e-06,3.8908836346816e-05
-4.4335868365230363e-07,1.5333331459044118e-05
-1.1529823146994903e-05,-1.2775768178695642e-05
-1.8660056190205786e-05,-3.187583935405579e-05
-1.3860168144532317e-05,-3.703386588684948e-05
1.5565316384602005e-06,-2.8644794341792164e-05
1.652670295398857e-05,-8.542675143970678e-06
2.132545393806069e-05,1.7484362070920992e-05
1.5258516655886695e-05,3.781854932455645e-05
2.816675354006341e-06,4.0665573917024464e-05
-1.1871873786309323e-05,2.3428528078988724e-05
-2.4003830307343273e-05,-4.5375836993628645e-06
-2.6913977844299427e-05,-2.9193545569257112e-05
-1.732425460372538e-05,-4.043760502440064e-05
-7.017791564282975e-07,-3.478403217388359e-05
1.1877299752905115e-05,-1.392939895163833e-05
1.3643337466783667e-05,1.4658617561540664e-05
8.888769392030908e-06,3.687200275324397e-05
8.76357703537401e-06,3.7774753741275206e-05
1.813036033657878e-05,1.501517364442865e-05
2.669415665995317e-05,-1.4322377829186813e-05
1.5823218890530973e-05,-2.7955452422835566e-05
-2.271810825096713e-05,-1.841799943075031e-05
-7.357761195190745e-05,1.0089284764009699e-06
-0.00010328869392844296,1.174271291748048e-05
-8.32012379387822e-05,8.553252158196625e-06
-1.2416961005681602e-05,1.4566031302688206e-06
7.686117975946877e-05,1.888631589437374e-07
0.00013785637206847992,2.4158478239209935e-06
