0,1
5.979466918598303e-05,1.5861006972724186e-05
5.174634689500514e-05,2.2813442569769264e-05
2.5046357540076393e-05,2.0701111058770423e-05
-5.08379759229203e-06,1.4735517557605024e-05
-3.1243908437072e-05,1.0905635628862437e-05
-5.459343830132355e-05,1.047255339049534e-05
-7.584034700195989e-05,8.97344747640583e-06
-8.626601538644006e-05,3.5962281031373075e-07
-6.913162064283686e-05,-1.6944106403526285e-05
-1.2228713593428499e-05,-3.698697788118179e-05
7.844474005550373e-05,-4.869093548820956e-05
0.00017472309488342642,-4.214681390961987e-05
0.00023584446595975133,-1.5401168683714915e-05
0.00022801564138685403,2.2568221073744585e-05
0.00014329389081014387,5.57288806503368e-05
6.698994466429071e-06,6.913830893170094e-05
-0.00013128247797273426,5.6127290986066385e-05
-0.00021556555203732213,2.1591031028396e-05
-0.00021345948025166067,-1.991604397904241e-05
-0.00013127226481838522,-5.12847215843314e-05
-7.5903726804726725e-06,-6.162884454613957e-05
0.00011079452161925065,-5.055012897039513e-05
0.0001892688945958825,-2.567048424711767e-05
0.00021243913190294866,2.618679866234655e-06
0.0001827019786701715,2.582138746709228e-05
0.00011433751866801345,3.9960897479992196e-05
2.579275420259515e-05,4.50625849924219e-05
-6.52572761030384e-05,4.236876588814241e-05
-0.00014206221976719032,3.2240619791765934e-05
-0.00018813748547749065,1.4742796533025502e-05
-0.00019062320019780599,-8.036106803716574e-06
-0.00014675320528394008,-3.068195662692782e-05
-6.777677079106513e-05,-4.5993078476498315e-05
2.377555831246562e-05,-4.8544356688952234e-05
0.00010247529088043504,-3.774807552997806e-05
0.0001496368114334494,-1.828012310755107e-05
0.0001593834635720107,2.4984083199036697e-06
0.00013799756905428321,1.8496798736256603e-05
9.734499817703522e-05,2.7558796974404253e-05
4.7341219404101474e-05,3.111523915449105e-05
-7.176410448368938e-06,3.1580022803295784e-05
-6.388548395642133e-05,2.986883384268114e-05
-0.00011795116772592692,2.4823407151813413e-05
-0.0001593033020161031,1.4677773197628213e-05
-0.00017520667818106333,-6.605981169188909e-07
-0.0001569702249640638,-1.829906625822676e-05
-0.00010591602631687225,-3.315389107703065e-05
-3.4082652313665286e-05,-4.040549206887954e-05
4.06087894752609e-05,-3.791544176542812e-05
0.00010117087324269135,-2.705984330119113e-05
0.0001365937232293757,-1.168046832265513e-05
0.00014347794583198533,3.948743414217891e-06
0.00012459117575387406,1.6833042468779154e-05
8.594628719642699e-05,2.5765003670673017e-05
3.44041198134186e-05,3.069860872813357e-05
