0,1
-1.1395942407781748e-06,5.384625476437437e-06
-4.23668747055238e-06,2.9504604359197127e-06
-9.763385358468366e-07,-2.5315418409423014e-07
5.2818137227476425e-06,-2.121865939349378e-06
9.633825449660597e-06,-1.233759536591322e-06
7.745622984096886e-06,2.385221171813826e-06
-2.382733724024736e-06,7.072849356222235e-06
-1.921766568810463e-05,1.0174915361980627e-05
-3.7442089030717584e-05,9.285119508859367e-06
-4.939385282547405e-05,3.5586050853928173e-06
-4.826886202910717e-05,-5.584651912008389e-06
-3.149349495126432e-05,-1.4893258226388051e-05
-2.124181968036659e-06,-2.0723562460778844e-05
3.234886199038662e-05,-2.066462456580918e-05
6.266959858414667e-05,-1.4472156687517105e-05
8.066958417510752e-05,-3.990243454834989e-06
8.159289068427613e-05,7.71468880342833e-06
6.518521998481333e-05,1.75177808932307e-05
3.516854231740343e-05,2.3124595677168633e-05
-2.073488267971598e-06,2.3371726887325315e-05
-3.845397114899641e-05,1.817076071938734e-05
-6.512851948930912e-05,8.54597818073275e-06
-7.472333071584216e-05,-3.2533575198510905e-06
-6.446417437966178e-05,-1.4077844857685164e-05
-3.779784034142769e-05,-2.088322645724747e-05
-2.9315092065772753e-06,-2.195558882284402e-05
3.062236604050848e-05,-1.7594723726057373e-05
5.5275922408628254e-05,-9.820328960770571e-06
6.711528121252538e-05,-1.2618450206791696e-06
6.595267581976867e-05,6.090891176769513e-06
5.400216953430556e-05,1.1471092421903368e-05
3.412547944012585e-05,1.4952387394018958e-05
8.909945152772654e-06,1.6600036521431245e-05
-1.8854699546157603e-05,1.5952855233052128e-05
-4.5004564712510984e-05,1.225315443597586e-05
-6.368314140404306e-05,5.251235119201191e-06
-6.900079090758371e-05,-4.009240549550467e-06
-5.801255691397981e-05,-1.3118982177456013e-05
-3.2812890861535945e-05,-1.9201893369295724e-05
-9.235708801256203e-08,-2.02932197936864e-05
3.147773195914489e-05,-1.6293507198408833e-05
5.439541079842005e-05,-8.885312877395815e-06
6.457142286309343e-05,-5.27666723913674e-07
6.188325577902093e-05,6.752791726613507e-06
4.901203472019993e-05,1.1989359495201253e-05
2.949035505655752e-05,1.5060492135190662e-05
6.361093989577673e-06,1.605114666578107e-05
-1.782903024350726e-05,1.4816274566544461e-05
-4.0161522847816736e-05,1.1052337225819469e-05
-5.6753482404016815e-05,4.764939266473438e-06
-6.336598836602085e-05,-3.226472862057037e-06
-5.7130205235443126e-05,-1.1175974255298683e-05
-3.824710287512491e-05,-1.692417743244714e-05
-1.0437415313762929e-05,-1.8816901729792785e-05
2.0118038468603824e-05,-1.6454132659399472e-05
4.666382670540019e-05,-1.0773657650618877e-05
6.372277067922065e-05,-3.45266738977473e-06
6.832189811965814e-05,3.909410374705642e-06
6.027276875374676e-05,1.0259524072729259e-05
4.160245857120232e-05,1.4981194518148541e-05
1.575449474693922e-05,1.747236816920231e-05
-1.2747873875405103e-05,1.6923090838271377e-05
-3.8256032322246436e-05,1.2637153411551738e-05
-5.462002548180929e-05,4.80429032055479e-06
-5.726509133900217e-05,-4.86891515834695e-06
-4.576019704652307e-05,-1.3394322849206239e-05
-2.4803422567586614e-05,-1.7772078698804626e-05
-2.611658868712749e-06,-1.6617527344216797e-05
1.242490689955133e-05,-1.105424418031948e-05
1.5236990179296562e-05,-4.145287558849155e-06
6.376409705072207e-06,9.261002283911058e-07
-7.970481047166929e-06,2.83121718460392e-06
-1.8838042027922e-05,2.886725944118649e-06
-1.9319250004237e-05,3.9043927903812535e-06
-8.680239807181721e-06,7.7197957207038e-06
7.166944859710488e-06,1.3337877100408817e-05
1.9412139636639186e-05,1.7294929488362377e-05
2.1770558210377796e-05,1.6031128385440204e-05
1.3947824766770434e-05,8.49137562312047e-06
1.1767480792429675e-06,-3.012905657152321e-06
-9.465311235231425e-06,-1.414897190027172e-05
-1.3372199403019602e-05,-2.0898346568834187e-05
-1.0624346204065645e-05,-2.1350409172544826e-05
-5.00283289097651e-06,-1.6266222709338015e-05
-9.094213675861447e-07,-8.486788597482233e-06
-4.0282935170640355e-07,-1.2931565990915102e-06
-2.17273623127245e-06,3.5622177999594103e-06
-2.949259352799986e-06,6.6344172366946956e-06
-2.685115832564481e-07,9.596646314395507e-06
5.462986701746553e-06,1.3202679670690954e-05
1.1143516594870205e-05,1.6278010805351035e-05
1.3169369485368158e-05,1.648983266193184e-05
9.947255480347986e-06,1.2160397890341183e-05
2.955310170915764e-06,3.7172559528354835e-06
-4.273316576812402e-06,-6.267388199982403e-06
-8.427997756405914e-06,-1.4406759723335436e-05
-8.35584642851188e-06,-1.8219902222756807e-05
-5.4063776829477525e-06,-1.7179355050849757e-05
-2.1393758221675596e-06,-1.2664243043982605e-05
-4.341126655710707e-07,-6.992236578129735e-06
-2.810925390699296e-07,-1.9953311552744436e-06
-2.31899186982732e-08,2.0106474706437674e-06
2.1164503359284853e-06,5.982455457909027e-06
6.31152038856393e-06,1.072984773193381e-05
1.058508216612466e-05,1.559664940255746e-05
1.198153358322412e-05,1.8433725537154913e-05
8.672920030038117e-06,1.6881852791305583e-05
1.4825846105094641e-06,1.005475518403088e-05
-6.3354574965762235e-06,-5.225590212871956e-07
-1.1054882018863155e-05,-1.1434932817186509e-05
-1.0864354556673744e-05,-1.906217075798722e-05
-6.942382758371804e-06,-2.128296041059783e-05
-2.4295468099321823e-06,-1.8174590821287933e-05
-1.19689698025282e-07,-1.156850098520819e-05
-5.556757202874949e-07,-3.898978032869555e-06
-1.8095237204298354e-06,3.0573699547089634e-06
-1.0927741266359001e-06,8.771527856151638e-06
2.8990384866349488e-06,1.344899834743141e-05
8.658314738355997e-06,1.6970516594074797e-05
1.2672341356262096e-05,1.8349975779993183e-05
1.1854273801320157e-05,1.6203186405160768e-05
5.8244869953961465e-06,9.854873643873171e-06
-2.6244555500581216e-06,2.347348683717053e-07
-9.249403356226985e-06,-1.0151734986547064e-05
-1.1084923722665333e-05,-1.821440032426715e-05
-8.263943954158505e-06,-2.1594338857795532e-05
-3.698419194814389e-06,-1.960403234501591e-05
-9.652692746944982e-07,-1.3463448979342853e-05
-1.8932093190955211e-06,-5.695306407153127e-06
-5.363798466548241e-06,1.221140366014299e-06
-8.054216234484816e-06,6.173087397884886e-06
-6.7273796617226334e-06,9.65956018874197e-06
-6.219793900283005e-07,1.2735020940039556e-05
7.762148964852919e-06,1.564023956836015e-05
1.4118119677881928e-05,1.7283157725127677e-05
1.5032967196086961e-05,1.588646196033288e-05
1.0112399924048533e-05,1.0306071410415624e-05
2.179863485144973e-06,1.1535137894620342e-06
-4.559321820642776e-06,-9.07495771570376e-06
-7.214912418692067e-06,-1.7012903803907226e-05
-6.019459470803186e-06,-1.9929977485252573e-05
-4.1271897702916606e-06,-1.6922918402383225e-05
-5.655064298562639e-06,-9.384451115152212e-06
-1.3174935302773544e-05,-5.211772548183082e-07
-2.5905006989907158e-05,6.131138952355274e-06
-3.943742245855885e-05,8.510117177617054e-06
-4.731417052112772e-05,6.9687022283102e-06
-4.3918253734579655e-05,3.7296320450206417e-06
-2.7201686207913513e-05,1.3028185952154895e-06
2.685311161012942e-07,9.491035908418535e-07
3.228869038046989e-05,2.1565417916835574e-06
6.115254137550982e-05,3.3515262282597586e-06
7.994471040766946e-05,3.177738254864731e-06
8.444418031032499e-05,1.3571368721609992e-06
7.413045782415533e-05,-1.365418325456709e-06
5.182281211023546e-05,-3.905022552375419e-06
2.2227944363719252e-05,-5.4634015883201805e-06
-9.585177629894953e-06,-5.697201629643576e-06
-3.905715427184144e-05,-4.62265780149498e-06
-6.24813943497418e-05,-2.604183240352425e-06
-7.718015299250989e-05,-3.4327648942268994e-07
-8.155616788825213e-05,1.4210651799263009e-06
-7.500474053497475e-05,2.3818528181717026e-06
-5.7912361305196594e-05,2.8153021273547647e-06
-3.191201504937571e-05,3.192729014270824e-06
-1.7707742747378555e-07,3.634178839707448e-06
3.262682971747657e-05,3.7595117246717187e-06
6.091500331462503e-05,3.0708610296188678e-06
7.924453232747693e-05,1.4783247882838302e-06
8.36818570404307e-05,-5.4137425315411e-07
7.301393995106589e-05,-2.288339736320891e-06
4.9149120289313984e-05,-3.325606962934671e-06
1.6477517503371507e-05,-3.66732263503748e-06
-1.9269507172408937e-05,-3.582090196395396e-06
-5.199208116660689e-05,-3.2705117742910706e-06
-7.597056781723859e-05,-2.6774299974062695e-06
-8.66795795756464e-05,-1.5313899075966714e-06
-8.162808422042272e-05,3.9408435080203183e-07
-6.0929872822407895e-05,2.9152617030658136e-06
-2.7541871189654782e-05,5.26069004753513e-06
1.2753448638851863e-05,6.350254417043853e-06
5.1910519139825294e-05,5.461143289784562e-06
8.126503590134277e-05,2.8036142895400515e-06
9.416982172771108e-05,-5.290018239121271e-07
8.835655075449718e-05,-3.2577991231333296e-06
6.643873450151913e-05,-4.658818999878118e-06
3.42667950535582e-05,-4.744721110203251e-06
