0,1
6.217450324971884e-05,3.241785993732444e-05
2.8581822186056613e-06,9.555866709166917e-06
-1.359999231695015e-05,3.084870753630014e-06
-2.613026166631556e-05,1.5702583945840348e-05
-6.556405736063047e-05,2.369737170267816e-05
-0.00011043586552241529,1.0502896288958723e-05
-0.00011253650396246313,-1.9362560948047373e-05
-4.540411922679496e-05,-4.8843582021298066e-05
6.940110496832771e-05,-5.820402740695798e-05
0.00017037068229654477,-3.450331466546377e-05
0.00019871388683597978,1.4301247216331174e-05
0.0001352055564544525,5.980627098387385e-05
1.7513689286820928e-06,7.432396193621753e-05
-0.00014212316392400173,5.029280413477969e-05
-0.0002218337570401857,1.668273071654952e-06
-0.00018759265535634202,-4.7951364695863754e-05
-5.71057476941317e-05,-7.459249643737518e-05
9.282186642573497e-05,-6.515804108306997e-05
0.00018701822659343833,-2.5130139305252373e-05
0.0001937461920442483,2.3756481981844282e-05
0.00012382980345631913,5.770672107951059e-05
7.833721077348162e-06,6.433116164063454e-05
-0.00011387032186357078,4.50690976859342e-05
-0.00019375522821813568,1.0054899482411474e-05
-0.00019357780505251606,-2.7959013783815372e-05
-0.000111927553388632,-5.5564360398494134e-05
1.2096535391264707e-05,-6.224897914021235e-05
0.00012572213033670344,-4.550337797188211e-05
0.00018753113919931468,-1.2141072278632457e-05
0.00018143911043940844,2.4915552592029987e-05
0.0001156491778975284,5.232219448814866e-05
9.819005541523793e-06,6.085565992233137e-05
-0.00010712870494964268,4.787955015969811e-05
-0.00019349704129467265,1.7613921474086616e-05
-0.0002080118015508164,-2.023953679732946e-05
-0.00013998374377968768,-5.1497962090104936e-05
-2.1802229258417188e-05,-6.32555562638267e-05
9.50694693783585e-05,-5.1581474418233776e-05
0.00016907958344031381,-2.2167733759684e-05
0.00018123718608836734,1.4619899171754718e-05
0.00013345821994221264,4.682569736363629e-05
4.0636535702285844e-05,6.187671635149471e-05
-6.493714076164551e-05,5.126543179817725e-05
-0.00013312617257301947,1.9517030827269668e-05
-0.00012898078320761004,-1.5639491771426065e-05
-6.890609360579055e-05,-3.712649670445966e-05
-7.722241630458206e-06,-4.220768550766563e-05
1.895819108007929e-05,-3.8724402605876274e-05
2.0923827951153586e-05,-2.9464888680797487e-05
2.1975567740551937e-05,-9.419258864116075e-06
2.8205823046336016e-05,1.9507741688911593e-05
3.1482818243708976e-05,4.292407467172594e-05
2.514236289882217e-05,4.745741991357994e-05
7.587303096925771e-06,3.204075572394469e-05
-1.8482396153796826e-05,2.931045900297086e-06
-4.03972093391695e-05,-3.124826686059931e-05
-3.885719434886491e-05,-5.554970336249787e-05
-8.15420209767819e-06,-5.240091585538499e-05
3.208143700715678e-05,-1.913411333536217e-05
5.4350890158499733e-05,2.4301541309373427e-05
4.8526495112496163e-05,5.2189499235588976e-05
2.369855979618059e-05,5.3598078294605456e-05
-6.928850294503133e-06,3.3730447804378984e-05
-3.305228774122783e-05,2.2422561576975094e-06
-4.44072390574117e-05,-3.078569047661927e-05
-3.4242014269366466e-05,-5.237158766296874e-05
-7.8238744201322e-06,-5.0618798370102405e-05
1.9079590517771968e-05,-2.4825903190799674e-05
3.3351974328919215e-05,1.1523299173764924e-05
3.3019894377742565e-05,4.033954533966107e-05
2.2647520369790577e-05,5.0316668274043786e-05
6.221696209584431e-06,4.054984415631278e-05
-1.2800033414857498e-05,1.6947466894759297e-05
-2.8208111864867455e-05,-1.2116554758945986e-05
-3.286490288660183e-05,-3.720398120979241e-05
-2.406607623638901e-05,-4.919365976891129e-05
-5.075149566245786e-06,-4.286698759013253e-05
1.76428306035978e-05,-1.9984439658352507e-05
3.644303956460406e-05,1.1194255169040174e-05
4.319548261309092e-05,3.890857378708156e-05
3.259958057824285e-05,5.199922778297421e-05
7.305423806448244e-06,4.469405623921532e-05
-2.1353550347408725e-05,1.960876262898626e-05
-3.99628316933258e-05,-1.3487315201663723e-05
-4.1362915463287684e-05,-4.1537197403894574e-05
