0,1
6.592403193196317e-06,2.0258751776432344e-05
-1.6324945529453302e-06,4.659542249541265e-06
1.1742196011455105e-06,-3.158487302233915e-06
1.635054628042914e-06,-1.0179325635315338e-06
2.4787788146666646e-07,6.291708914718743e-07
3.947963169110928e-06,-1.0636782974722723e-06
8.640630901853672e-06,1.7365220540692604e-07
7.308998823782599e-07,6.809119195763467e-06
-2.597000199964469e-05,1.295545644537628e-05
-6.0290771864820906e-05,1.1608097450526225e-05
-8.0444419098224e-05,8.126468206506012e-07
-6.84974617681812e-05,-1.554540978939865e-05
-2.1760040924287212e-05,-2.881867838816642e-05
4.344812068672775e-05,-2.9401552306487043e-05
9.71946113964922e-05,-1.387136038465064e-05
0.00011136087501903012,1.092860092478434e-05
7.682537168192192e-05,3.234629272521906e-05
8.872234923925432e-06,3.996712827612454e-05
-6.247560764303654e-05,2.9934996548112753e-05
-0.00010740122710484312,5.441130060067318e-06
-0.00010582163942152667,-2.3543166698991526e-05
-5.387430345556552e-05,-4.307787947202521e-05
2.980463332169704e-05,-4.241142338013409e-05
0.00010523728324776774,-2.090476004084247e-05
0.0001310786766808536,1.0926755351419584e-05
9.290363617492078e-05,3.755828362011406e-05
1.3439752395057563e-05,4.656224402312862e-05
-6.541591681968211e-05,3.445906969894639e-05
-0.00011155137016295724,7.676442013944288e-06
-0.00011253593127108814,-2.172555910571354e-05
-6.905521663227484e-05,-4.156570397542943e-05
7.67677962218437e-06,-4.362507342017623e-05
8.84296964114332e-05,-2.6372542577327364e-05
0.00013190978108890003,2.5330425090605595e-06
0.00011402840232927946,2.895126694381572e-05
4.7732782075705815e-05,4.076404016668621e-05
-2.9991941733493987e-05,3.477744490519734e-05
-8.726593360273662e-05,1.5776266009421724e-05
-0.00010815454008907516,-8.416216587337566e-06
-8.793981179684383e-05,-2.873884096152076e-05
-3.289663414526678e-05,-3.676055042357597e-05
3.5850768131020586e-05,-2.9420089723270585e-05
8.89802095573129e-05,-1.1709324952509041e-05
0.00010638067047897599,7.52908746932559e-06
8.683362397106462e-05,2.2026360462147197e-05
4.165341673905908e-05,2.9608544869322684e-05
-1.5513954918427696e-05,2.9206984166776454e-05
-6.834616204839154e-05,1.88105490120042e-05
-9.327241024551586e-05,-1.898308557579459e-06
-7.151742038821685e-05,-2.6302426164941088e-05
-1.2821555306556558e-05,-4.1099386087927695e-05
4.256275562732649e-05,-3.5291126826731034e-05
5.697367560756287e-05,-9.459257871289088e-06
3.08653154810928e-05,2.3715386622083414e-05
-2.3120833445579533e-06,4.5975855443775406e-05
-1.5316128280116144e-05,4.360578373509565e-05
-1.0340615741163365e-05,1.7596496380585794e-05
-4.842858122620413e-06,-1.62181064958333e-05
-6.033141002699146e-06,-3.9298897824699496e-05
-7.5986134711569855e-06,-4.276401928654226e-05
-4.824391902066364e-06,-2.9344125373909716e-05
4.5169575561448467e-07,-5.609573123604086e-06
6.557966538412423e-06,2.0875208660884946e-05
1.3626279531185806e-05,4.0067211469876774e-05
1.7905398233985544e-05,4.2009485697947285e-05
1.1972700717601496e-05,2.4649017598977147e-05
-5.175711537681254e-06,-2.565511116010078e-06
-2.2347516953624332e-05,-2.6166779858038427e-05
-2.5757818625854486e-05,-3.760750799534379e-05
-1.365919994878969e-05,-3.520448078524995e-05
2.471794784443125e-06,-2.1063934191564686e-05
1.1527528419925165e-05,8.326501891504059e-07
1.3446509706495176e-05,2.392300092214267e-05
1.3854744097451556e-05,3.844060478229699e-05
1.3055489260446237e-05,3.602696251397683e-05
6.269878292279398e-06,1.7410954597325182e-05
-6.46556300889941e-06,-7.359075160720864e-06
-1.6464328614195903e-05,-2.698084915231571e-05
-1.5506912365964327e-05,-3.504187741437328e-05
-5.639296794627086e-06,-3.0294989277496708e-05
3.9717872257971245e-06,-1.4664558964210533e-05
8.574885218128388e-06,7.337183139101716e-06
1.1247748097060843e-05,2.8091801220039678e-05
1.4193886857777057e-05,3.816516280739034e-05
1.2826729176822954e-05,3.157004255337897e-05
2.3544776951261894e-06,1.0879554903389808e-05
-1.2777753358359751e-05,-1.4306717779137293e-05
-2.110932761241832e-05,-3.3270098737419504e-05
-1.622153449766427e-05,-3.848377971555637e-05
-3.0141968893661324e-06,-2.7544290328854625e-05
9.224554368086703e-06,-4.214605280424974e-06
1.6466346157637074e-05,2.191312068231818e-05
1.9162406584784003e-05,3.904914756533316e-05
1.5766436008353416e-05,3.8809428746889826e-05
4.482334206002015e-06,2.01480732789506e-05
-8.767451957076054e-06,-9.236986834290758e-06
-1.3748790432350708e-05,-3.452067092672713e-05
-1.1282016396477786e-05,-4.047814154521851e-05
-1.725633290965532e-05,-2.325978695512568e-05
-4.2893617391160044e-05,3.5009796827211196e-06
-7.265999517696642e-05,2.0111479517219973e-05
-7.250508566763711e-05,1.9528664125197402e-05
-2.353438098698726e-05,1.0932417323990867e-05
5.5552692773299826e-05,4.7995381203850355e-06
0.00012006046878816414,1.8835183270482448e-06
0.0001324462700815786,-1.7466350541817572e-06
8.516945150614882e-05,-6.356565582857377e-06
3.5843769677996205e-07,-8.062354821865523e-06
-8.466680666130995e-05,-4.2884285244254376e-06
-0.00013524264080817154,1.737883213026714e-06
-0.0001309032040178903,3.649113878561761e-06
-7.221514512820944e-05,-1.0495338313066124e-07
1.7502706054711638e-05,-3.174247525475595e-06
9.985735479775724e-05,-2.664412521515693e-07
0.0001399742326443504,4.3893240293938266e-06
0.00012553287144719197,3.7697736902387222e-06
6.873600159048942e-05,-1.6257589962273694e-06
-6.60441173343312e-06,-5.622420261633958e-06
-7.545225090341306e-05,-5.0552166645396944e-06
-0.00011409920082869655,-2.052291182943921e-06
-0.00010523248800363748,6.809995038990844e-07
-4.856274391225909e-05,2.876925228031695e-06
3.3193585106767445e-05,5.0678609735032206e-06
0.00010242411602627295,5.925440236138886e-06
0.00012673697965976917,3.2399852599789743e-06
9.680501042398755e-05,-2.5314760390713276e-06
2.79347096106208e-05,-7.550000423569285e-06
-5.200588988630427e-05,-7.896210948232591e-06
-0.0001142105799205172,-3.4239972976750484e-06
-0.00013428946434559187,2.1721051133253006e-06
-9.989422548735812e-05,5.108644144898266e-06
-2.107558153908862e-05,5.1404611327353036e-06
6.84410470432561e-05,4.557259331879192e-06
0.00012759756361975283,3.5731111358360224e-06
0.0001326486675064207,2.686745533008314e-07
8.784464915859245e-05,-4.9503898419580976e-06
1.4999967743457906e-05,-8.159313985882246e-06
-6.25820967428775e-05,-6.6371340877401705e-06
-0.00012266641722144054,-2.398264162770205e-06
-0.0001407642722004205,1.2311283721620225e-06
-0.00010184751476373853,3.548236984779468e-06
-1.831038117540964e-05,5.5529412682198525e-06
7.023250935894086e-05,6.965408462310459e-06
0.00012087749458864887,5.716957627613634e-06
0.0001135149184875681,7.030944830553118e-07
5.8592611617039327e-05,-6.615615371476233e-06
-1.1284329537081183e-05,-1.1430889681505966e-05
-6.149542029037357e-05,-7.106003917328566e-06
-8.004644299311714e-05,6.8435866831050466e-06
-8.193009033730487e-05,1.944329332289724e-05
-8.333734078104534e-05,1.6080284878386098e-05
-7.432252660441433e-05,-4.98129746856662e-06
-3.050455843690134e-05,-2.6707371400954062e-05
4.893811516196075e-05,-3.0309422607178375e-05
0.00012945992550331744,-1.4436914282602321e-05
0.000168477558200106,6.305714771632165e-06
0.00014684095381160047,1.8681282085472842e-05
7.413213535563223e-05,2.1722184026396226e-05
-2.287671863654012e-05,2.0629568296339615e-05
-0.00011017040428176324,1.6170508030597746e-05
-0.0001553894801668897,4.076071981756981e-06
-0.00013797271998169876,-1.523549188616211e-05
-6.044721919555053e-05,-3.047757570934763e-05
4.724482186923678e-05,-2.9027967926910814e-05
0.0001373633172053289,-1.177011817805164e-05
0.0001690497524375253,7.5147034871675896e-06
0.00013232048594669898,1.7728695925707388e-05
4.814916396389233e-05,1.9391973481167687e-05
-5.0822693905518354e-05,1.804871923427156e-05
-0.0001353163861498473,1.4341402871972823e-05
-0.00017808636935812868,3.835626867349735e-06
-0.00015654444399065132,-1.3208913274689602e-05
-7.100718315823399e-05,-2.678623329102532e-05
4.4126436276263336e-05,-2.6428231205548954e-05
0.000135762287593982,-1.267992660243858e-05
0.00016456793510362486,4.6275447737574785e-06
0.00012481884353456363,1.684425582409702e-05
4.013095918515487e-05,2.1359334625779668e-05
-5.208449438550133e-05,1.9129408784691084e-05
-0.00011834107908726278,1.1499750505157464e-05
-0.00013890016738215625,-1.1185711790598858e-06
-0.00010782126588405723,-1.6284212903302798e-05
-3.312270117487586e-05,-2.640067080619661e-05
6.000030517662703e-05,-2.3569325415954858e-05
0.00013235267602455136,-8.894070990286816e-06
0.00015113880708437374,7.684205403327019e-06
0.00010993312457382042,1.7900979693312493e-05
2.7394414166612395e-05,2.1116209827526592e-05
-6.582571268261732e-05,1.9367446182618216e-05
-0.00013558871969122867,1.1528807865034084e-05
-0.00015237254114148986,-3.407419130245441e-06
-0.00010637735818349041,-1.961621347254834e-05
-1.7687448850211778e-05,-2.6838236801594527e-05
7.256416100355545e-05,-2.0166986717071104e-05
0.00012353332859160932,-4.382546519665658e-06
0.00011445089292960553,1.1176964598591394e-05
5.543344416052549e-05,1.9880496654816702e-05
-1.7487785814518874e-05,2.0433756103879938e-05
-6.863682417401447e-05,1.5118560423718107e-05
-8.705799800902253e-05,5.692852497894341e-06
-7.968767843227902e-05,-8.276567424197454e-06
-4.891369764989415e-05,-2.4891821313607466e-05
8.195949944562389e-06,-3.510573411438059e-05
7.665079413255326e-05,-2.8365272313213557e-05
0.0001198889350437118,-4.811805662288819e-06
0.00011044607865852096,2.2202239751629298e-05
5.467717259035142e-05,3.774957356700732e-05
-1.697260751608329e-05,3.698129123081738e-05
-7.659480890162027e-05,2.3939977972963323e-05
-0.0001081234812517907,3.029686660220897e-06
-0.0001007808869189498,-2.1558800225211418e-05
-5.1257478774376285e-05,-4.053259775665334e-05
2.4266867467422836e-05,-4.1644467478075194e-05
8.984523838201197e-05,-2.1414379478103375e-05
0.00011243534068255983,8.56455316038839e-06
8.46911547428521e-05,3.119846482235564e-05
2.4698069095578112e-05,3.770035474862579e-05
-4.1275323806153535e-05,3.0400782145201098e-05
-9.194507104976691e-05,1.4678848799543187e-05
-0.00011140093696102977,-6.193328493681019e-06
-8.919608186513405e-05,-2.7519796060755443e-05
-2.789891253076448e-05,-4.003162532868222e-05
5.0083192123340343e-05,-3.517263462948423e-05
0.0001095144525459369,-1.4163449187610255e-05
0.00012329620457887745,1.1451020948396923e-05
8.848187889294336e-05,2.949639411686706e-05
2.3670829795510057e-05,3.540405000960101e-05
-4.5758064835368856e-05,3.0717954215127775e-05
-9.790770693726076e-05,1.689577393485393e-05
-0.00011574298518944491,-4.723407417568629e-06
-9.009553533488158e-05,-2.781248691345227e-05
-2.6467494871099458e-05,-4.132615275264018e-05
5.256875891924933e-05,-3.735172142888801e-05
0.0001151784724860748,-1.758896607980307e-05
0.0001352049820064317,8.418166116044871e-06
0.00010493283832751435,2.981776895075488e-05
3.7653861837470286e-05,3.9209208206866695e-05
-3.914685850855991e-05,3.400576255771019e-05
-9.571644571559124e-05,1.6227589452859162e-05
-0.0001116885347519457,-7.990002443162312e-06
-8.33446768653794e-05,-2.9675095314494412e-05
-2.3598140306696522e-05,-3.9926291500245725e-05
4.345629055805949e-05,-3.3068685347347113e-05
8.885195784188409e-05,-1.0127653398532301e-05
8.995094162023804e-05,1.823962627940816e-05
4.624407462496286e-05,3.538872758080646e-05
-1.3321493030374146e-05,3.090689684727706e-05
-4.9498783554159096e-05,1.2524154780645356e-05
-4.745238950399879e-05,-9.385535161396791e-07
-2.6182836234605502e-05,-2.1191569957330333e-06
-1.1261472011147218e-05,-3.2292772988863604e-06
-6.145305271110873e-06,-1.6903621637037287e-05
3.5784452432687095e-07,-3.513528138243208e-05
9.980124509075506e-06,-3.673042592105521e-05
1.3954323941602267e-05,-1.2192561456568705e-05
1.0115763860107988e-05,2.4007877873804357e-05
6.473830944949129e-06,4.700084265375638e-05
6.651283740549656e-06,4.299231204364663e-05
4.46684287255417e-06,1.843710521953708e-05
-4.469377879500923e-06,-1.0736858385952967e-05
-1.3453259161618662e-05,-3.211222916265038e-05
-1.3316193572820634e-05,-3.9955970054174363e-05
-5.13920176506393e-06,-3.245767830443863e-05
2.291277571563744e-06,-1.1415783313011409e-05
4.8921268109761426e-06,1.5661412133125033e-05
5.631195130003516e-06,3.674587336487818e-05
5.39297677433907e-06,4.113665485496201e-05
3.856994202572336e-08,2.6574961817651254e-05
-1.0719326478417753e-05,1.2477513188457242e-06
-1.8293651325597706e-05,-2.2612273033341246e-05
-1.4129411287037511e-05,-3.6215754908907776e-05
-2.944047905377893e-07,-3.6430753257748285e-05
1.2318711776337e-05,-2.4197534983005306e-05
1.573340533212282e-05,-3.1586602957821837e-06
1.250375310019051e-05,2.017935639023188e-05
1.0430534777664426e-05,3.649837417978401e-05
1.1179630197342474e-05,3.824301707231215e-05
7.418590567203249e-06,2.5894307338603395e-05
