0,1
0.00011517766367722666,6.365564800257563e-05
2.6378176865110194e-05,4.930346892307766e-05
-3.841444619765688e-05,2.261913754825305e-05
-8.466773934806894e-05,1.5422170063826017e-05
-0.0001170475123336584,-3.195007610643921e-07
-8.525878539359733e-05,-4.264091779494788e-05
3.7115477494660666e-05,-7.407374285456629e-05
0.00017970099712017528,-5.555508088310008e-05
0.00023492896267367808,5.451069896296833e-07
0.00016537728204574738,5.126470151117493e-05
2.2618695391590433e-05,7.070425577390074e-05
-0.0001118355135468129,5.9809954532805204e-05
-0.00018402155738726032,2.9715608444076005e-05
-0.00018238738344998167,-8.835067724256032e-06
-0.00011951343170930187,-4.611286476437253e-05
-1.2221644141842415e-05,-6.893982892662465e-05
0.00011213536284380726,-6.245300511038582e-05
0.00020303137418954675,-2.4448735914803746e-05
0.00020974310862977255,2.6109298179782908e-05
0.00012192970889859914,6.223715713189003e-05
-1.9390969157538214e-05,6.893620292119209e-05
-0.0001481246834066167,4.804571647947475e-05
-0.0002101381939287673,9.819356184193034e-06
-0.00018354100512258092,-3.246560879374232e-05
-8.121092735384614e-05,-6.30449230562585e-05
5.652030518912784e-05,-6.784220693137626e-05
0.00017398670136917945,-4.2836669507940394e-05
0.00021990198822575136,1.2763411721073737e-06
0.00017270106909364594,4.421773455773669e-05
5.373154572367804e-05,6.745946808552126e-05
-8.293816449464131e-05,6.366167535688023e-05
-0.0001816051680115559,3.7623187920212285e-05
-0.00021192788983417736,-7.227047654288488e-07
-0.00017089193799584126,-4.0291025071404125e-05
-7.214899369856899e-05,-6.679530206205622e-05
5.548981795700832e-05,-6.581629070136385e-05
0.00016422220207772822,-3.512015899288374e-05
0.00020405095251913133,9.805760538639614e-06
0.00015397038539668664,4.7195803374687e-05
3.558705684086272e-05,6.360502926346249e-05
-9.916402102434397e-05,5.656168394678361e-05
-0.00019362403057298792,2.9156200699382366e-05
-0.00021019811527151733,-1.1257306261707193e-05
-0.00014362957988044866,-5.012816190985857e-05
-2.0912760078124828e-05,-6.960793025403904e-05
0.00011155380878028051,-5.997829012994237e-05
0.00020429581493375587,-2.5328456554158647e-05
0.00021853134475955673,2.115889566325483e-05
0.00013925253073664495,6.252582330256842e-05
-8.98816880525308e-06,7.946101549561882e-05
-0.00015223597553405048,5.860356492022501e-05
-0.0002036350479507561,9.881152164520207e-06
-0.0001364469115401234,-3.487481200351524e-05
-1.2938568347326459e-05,-5.089642494897256e-05
7.295712253324573e-05,-4.272955514561179e-05
7.948240080250496e-05,-3.0407803414190196e-05
3.3369382117072405e-05,-2.093170027672625e-05
-1.2672816039679567e-05,-5.842536506639185e-06
-2.1937175488430533e-05,1.7924439955307635e-05
7.3260232406470945e-06,3.944188790304374e-05
4.3075047767094645e-05,4.6469509904733026e-05
4.5128345875689484e-05,3.6100682419373956e-05
5.0253106425244585e-06,1.1251627533966791e-05
-4.092570405390373e-05,-2.245564043650606e-05
-4.9856965468258514e-05,-5.18757933056988e-05
-1.8784900481345145e-05,-5.925699556985781e-05
1.79475690301897e-05,-3.6908235393316316e-05
3.191369371498956e-05,3.949593563553422e-06
2.76094458284761e-05,4.121564717306094e-05
2.3912119132489993e-05,5.720500357351765e-05
2.481435092824822e-05,4.7935323602640345e-05
1.94374002773646e-05,2.196853979804999e-05
3.232492526667155e-06,-8.759174261654782e-06
-1.4289752372353131e-05,-3.449490093353644e-05
-2.5438765216826013e-05,-4.697292097044312e-05
-3.405707485830536e-05,-4.129550512653704e-05
-4.048950972317065e-05,-2.060465086173905e-05
-3.0076036120590827e-05,6.10566223365118e-06
5.761609883287973e-06,3.087828401158342e-05
4.465318931613097e-05,4.753207463125899e-05
5.067080088155349e-05,4.8082580400834786e-05
1.8340804269330473e-05,2.6483652205620494e-05
-1.813198974027745e-05,-1.1741747467336629e-05
-2.5724889442420865e-05,-4.725704215505663e-05
-9.205105646970263e-06,-5.931220333718965e-05
6.521439885820089e-07,-4.280344987688283e-05
-1.1921521102784482e-05,-1.1535237648403784e-05
-2.8051956994422072e-05,1.6276016683410778e-05
-1.9288170761811808e-05,3.258251798384329e-05
1.4158108712876138e-05,3.9509658799832074e-05
3.988380465180143e-05,3.9921857066797225e-05
3.0512700416199373e-05,3.120388947695168e-05
-2.8037955297932425e-06,9.495003963728513e-06
-2.391338166340673e-05,-2.0674098787077252e-05
-1.5155263738854127e-05,-4.4265826712913815e-05
4.170665290147796e-06,-4.743652224365171e-05
4.52313762728739e-06,-3.069758291820261e-05
-1.7084468855678533e-05,-6.571715522135094e-06
-3.466845302221648e-05,1.4313548843371714e-05
-2.334487055110793e-05,2.8806706718411417e-05
1.8603477826067306e-05,3.4432465369657664e-05
7.556602694315317e-05,2.6123862374990703e-05
0.000128271425674783,4.635826101409405e-06
0.00015489267304146266,-1.6890309102185412e-05
0.00013127713530110456,-2.2954809346459444e-05
4.60531852856814e-05,-1.1320185598445844e-05
-8.02922078262526e-05,4.939583917200841e-06
-0.00019443496065845518,1.1207265302052355e-05
-0.00023625517887421464,4.808117348450333e-06
-0.0001752327942767196,-5.733268529535649e-06
-3.300798287247286e-05,-1.071932703735671e-05
0.00012417519570624244,-7.273236431904464e-06
0.0002221976431903381,3.389605653549083e-07
0.0002204115885730729,6.6400845592470725e-06
0.0001275600900576893,9.383429887206964e-06
-1.272377008117151e-05,8.945965485262124e-06
-0.00014602276763329375,5.686688723642183e-06
-0.0002226490265605648,1.3943325043731137e-08
-0.00021063610116680277,-5.295906799448758e-06
-0.00011194034850831275,-6.237763368734122e-06
3.2247796344228595e-05,-1.9571339582161137e-06
0.00015958065368434937,3.24644723948869e-06
0.00021890649545990533,4.230947254975718e-06
0.00019329886192025306,9.505332361415431e-07
9.969106995742447e-05,-1.8232834167181806e-06
-2.6838590937630185e-05,-7.057314876781943e-07
-0.00014432915738502592,1.7497510270972172e-06
-0.00020832348720448932,1.00300401242308e-06
-0.00018577550438768058,-2.3355888876875055e-06
-7.914408106171889e-05,-3.0645838055760674e-06
6.373528831657714e-05,9.310522350151274e-07
0.0001735423129989517,4.78074500744759e-06
0.00020182899112670534,3.3231025106030934e-06
0.00014393459557343358,-1.1872114382720437e-06
2.8734116667081933e-05,-2.140992476090938e-06
-0.00010230017888314207,1.704531177142228e-06
-0.00020264092838117963,3.945852521085517e-06
-0.00022670297155342401,1.3092838864127713e-07
-0.00015424710672466485,-5.412406077146064e-06
-1.3902023272504548e-05,-5.093939078485704e-06
0.00012658433967078082,1.6418640798427308e-06
0.00020421732581609765,6.979692357638299e-06
0.0001966345154898538,5.028917625632063e-06
0.00012092159524506749,-1.2786052179530399e-06
1.0229851703801307e-05,-4.605693813600384e-06
-0.00010199626151085448,-2.510203172083462e-06
-0.00018035449526280218,9.24473046922068e-07
-0.00018996694886411983,1.868106910261878e-06
-0.00011607850957071225,8.267661157355506e-07
1.673976053015838e-05,2.981780094343107e-07
0.00015120522356366618,-3.350229479990574e-07
0.00023246962826164132,-4.22844743406696e-06
0.00023752936695132463,-8.939467966482693e-06
0.00017265497849216553,-4.738794093154388e-06
5.320134049002567e-05,1.3639256678383964e-05
-9.855354652400368e-05,3.421310291027366e-05
-0.00023310354838104253,3.445964495536992e-05
-0.0002808178822165073,5.506703319458249e-06
-0.0002028694140604001,-3.361369215135629e-05
-3.457834250374946e-05,-5.179192944977837e-05
0.00013399552105010723,-3.716327439953159e-05
0.00022476979378164194,-5.517254828631384e-06
0.00021144373198010786,2.1694330282535987e-05
0.00011030169178432141,3.724414689498771e-05
-4.201977664719121e-05,4.253715120926371e-05
-0.00019085924192013514,3.431063857959198e-05
-0.0002680521722390313,8.31784480713288e-06
-0.00022750398444242398,-2.7103284893687154e-05
-8.437878456322658e-05,-5.0422371200528803e-05
8.901804281034738e-05,-4.558327689967915e-05
0.00021421498144200208,-1.864923387209685e-05
0.00025222440396656804,9.42220168627259e-06
0.0002079022263328133,2.4612421084025905e-05
0.00010731896434984276,2.9014270166538603e-05
-2.0854018881634046e-05,3.016006585829288e-05
-0.0001465411198834447,2.8694897746301015e-05
-0.00023277156706266806,1.740453566402424e-05
-0.00024044316048902985,-7.923947456425553e-06
-0.00015238838295973716,-3.6494896882561674e-05
7.774220005328514e-07,-4.75834283592683e-05
0.00014799985381189272,-3.2209421492006725e-05
0.00022314400977926926,-2.8861971335505944e-06
0.000202813018084461,2.206933680560715e-05
0.00010342108155591343,3.6004487147689466e-05
-4.072475367943857e-05,4.0454093593792644e-05
-0.00018239002968114957,3.2989085398477114e-05
-0.00026130718212995127,8.982135635437885e-06
-0.00023082075411878756,-2.5490773971598713e-05
-9.626598859995384e-05,-5.0268712801942044e-05
7.84352612558868e-05,-4.768709206424891e-05
0.0002122154430977784,-2.1154923665038096e-05
0.00025583111263695666,9.385290534686574e-06
0.00020558641182101743,2.85239190201576e-05
8.69474482530362e-05,3.569569274569204e-05
-6.214932208034782e-05,3.568516307900264e-05
-0.0001954447007841886,2.822880905978397e-05
-0.0002655020201323107,9.259223235945655e-06
-0.00023915038460079797,-1.963444271980687e-05
-0.00011610822487991626,-4.474148435695662e-05
5.901699507589039e-05,-4.89792637449445e-05
0.00020971985363587835,-2.9315700535401992e-05
0.00026972108779439534,6.493559788122997e-07
0.00022191261067851164,2.6466296177361496e-05
9.882608072401557e-05,4.369063927099008e-05
-4.541833277526242e-05,5.11143778387101e-05
-0.00015957858572922674,4.277354759163749e-05
-0.000208087501422702,1.3852113082227403e-05
-0.00017899378460590614,-2.740867072824594e-05
-8.755842799143407e-05,-5.986420840367076e-05
3.1460435459302596e-05,-6.54158781632901e-05
0.00013885951864927402,-4.359871958941475e-05
0.00020204160007717735,-7.86208538413001e-06
0.0001986460136745104,2.8304247914496714e-05
0.00012109637193331491,5.590394034141522e-05
-1.1295637472067132e-05,6.65491920732658e-05
-0.00014626705165163019,5.302690485264022e-05
-0.00022108431981507332,1.6425309556287297e-05
-0.00020182594704380036,-2.9115386811765695e-05
-0.00010426176492751395,-6.179524646014587e-05
2.148313618372472e-05,-6.647009677165095e-05
0.00012638668858963177,-4.5243639906361644e-05
0.0001841108076390674,-1.243847635047719e-05
0.00018772811496971866,1.9337550299597396e-05
0.00013753183517714522,4.456534157871629e-05
3.965088413289392e-05,5.922536326499182e-05
-8.240906749359873e-05,5.698682418137521e-05
-0.000182488671935368,3.330617850996548e-05
-0.00021071254337324134,-7.414114905015638e-06
-0.0001473019521997422,-4.849501330386331e-05
-2.19306273890468e-05,-6.820644702459203e-05
0.00010372658239542053,-5.592355416288447e-05
0.00017660019662471804,-2.095334132450937e-05
0.00017783819434804857,1.69871017469284e-05
0.00011790067271936991,4.39689366435847e-05
2.030897748463329e-05,5.581519449540411e-05
-8.362833013175995e-05,5.0978473273465826e-05
-0.00015592757597278462,2.759426038823755e-05
-0.0001649771195633523,-1.0489169586672542e-05
-0.00010365644975545815,-4.83084333909763e-05
4.181136171518054e-06,-6.600592862747772e-05
0.00011495704564738434,-5.364882177468678e-05
0.00018554028027893617,-1.9038505638328018e-05
0.0001897848581887108,2.004815045067982e-05
0.00012497757445999337,4.90757289691176e-05
1.0103849831786683e-05,6.137259934277342e-05
-0.00011680721397225081,5.4356000482370694e-05
-0.0002053409148898627,2.6854025783209288e-05
-0.00021196639293595082,-1.6474140944134143e-05
-0.00012763655096835632,-5.879404502597645e-05
6.850052698217495e-06,-7.608634418982697e-05
0.00011867304988366893,-5.512606906549814e-05
0.00014753825052109075,-7.147009704429157e-06
8.738777066927867e-05,3.916032254920175e-05
-4.32222370411259e-06,5.966364294595467e-05
-5.0782135527724035e-05,5.15554143040786e-05
-2.7152712706673653e-05,2.9579998183523823e-05
1.9472392682511375e-05,8.244046346725936e-06
