0,1
3.3295665223302386e-05,-0.00014040753074115429
0.0003495599610006931,-5.2433880163353826e-05
0.00041487252307119464,5.5761099055436844e-05
0.000256016630526521,0.00010935724026358289
3.999816822068207e-05,0.00011252583483233565
-0.0001370933093619766,8.339252700403799e-05
-0.00023770871340809892,1.6924354233493815e-05
-0.0002178737053404269,-6.986305797933052e-05
-6.746193703848334e-05,-0.00012481681213272086
0.00014487687071965808,-0.00010560132025465837
0.00029267492133034896,-2.6003006858250118e-05
0.00028968620535829823,5.856554676303793e-05
0.00014630767959067264,0.00010492629319270646
-5.267272033035337e-05,0.00010257517810137851
-0.0002068167928530456,5.759305020383613e-05
-0.00025528861276393996,-1.7656621673683664e-05
-0.00018101709726678778,-9.11681574876913e-05
-1.7426816081471743e-05,-0.00011930896175588885
0.00016355819333605426,-8.163478196144187e-05
0.0002687837573194827,-4.2292080972685e-06
0.0002429091089949288,6.506610703540943e-05
0.00010708803197249773,9.769527613788356e-05
-6.260743083411962e-05,9.156111597946384e-05
-0.00019106727450356382,4.95161861553267e-05
-0.00023102796880719733,-2.1153007933798196e-05
-0.00016503858261526026,-8.978717519097654e-05
-1.831667853479101e-05,-0.0001123132036734235
0.00014368157462186837,-7.166325631932698e-05
0.00023779936271831523,3.2265564569888597e-07
0.00021996757913573113,5.629126994074647e-05
0.00011239980835472019,7.635744598989158e-05
-1.9582250784918494e-05,7.367622816917383e-05
-0.00012724963327654894,5.9700753397617995e-05
-0.00019500597607154867,2.2584730458467675e-05
-0.00019899670427972702,-4.104357870697213e-05
-0.00011647224891508663,-8.84937706269709e-05
2.29989134149767e-05,-6.71446128987242e-05
0.00011887321065681203,9.849676229657592e-06
9.438417845451512e-05,6.333830272581534e-05
-6.764541017136236e-06,3.69272527790556e-05
-6.999784099985957e-05,-3.5686275091687816e-05
-3.8775298041052505e-05,-8.108163171543966e-05
3.9999913722694154e-05,-6.397073504311765e-05
8.335068448323141e-05,-9.23525334357132e-06
6.906174074606036e-05,4.289700713107305e-05
2.790158866589639e-05,7.399669801255951e-05
-1.0990034838144144e-05,8.095478317511542e-05
-4.4885370012410944e-05,6.155951487882894e-05
-7.778793352158563e-05,1.562393242775906e-05
-9.047859966882119e-05,-4.447257363020021e-05
-5.494716621686891e-05,-9.09908185658346e-05
2.3049354104307067e-05,-9.628506150899098e-05
9.625130246564359e-05,-5.575935135262945e-05
0.00011742273685415223,7.43655989365735e-06
8.245166067153425e-05,6.266575106595666e-05
2.4446281141684033e-05,8.949909836263765e-05
-2.5310413944644732e-05,8.05927168337639e-05
-5.8588779751024093e-05,3.9861935949260284e-05
-7.422631134457934e-05,-1.804849042764574e-05
-5.926841470612586e-05,-7.010529947186645e-05
-7.73889800794726e-06,-9.177198581983006e-05
5.434222754496157e-05,-7.096886586387543e-05
8.430698765210225e-05,-1.7826428157789786e-05
6.583731660766131e-05,3.96130555882445e-05
2.298477157630459e-05,7.488504571689934e-05
-1.475297514097255e-05,7.788354937490693e-05
-4.2607937455109275e-05,5.40209999583581e-05
-6.871766958355174e-05,1.2900542815157398e-05
-8.08460541305577e-05,-3.601016230203333e-05
-5.290395976860885e-05,-7.529334340769383e-05
1.1255100845116752e-05,-8.357888476981277e-05
6.981294899030214e-05,-5.307790593300577e-05
8.311853305136563e-05,-5.906562521667176e-07
5.372544333274716e-05,4.75825945144788e-05
1.3609328862465574e-05,7.436735947873983e-05
-1.4892226255627973e-05,7.315284306642344e-05
-3.3864364317766364e-05,4.393249707340194e-05
-5.060894076325109e-05,-5.010530759614792e-06
