0,1
-3.1357897920267475e-05,5.853477962427499e-06
-4.989176989932526e-06,8.129150545275202e-06
-8.64036839688664e-06,3.1214527867414284e-06
-2.6820067333714275e-05,3.765087448946352e-06
-4.0981467845309395e-05,6.815715710445627e-06
-4.032496215924594e-05,7.380818724232798e-07
-1.8705887286036387e-05,-1.362091148294401e-05
2.1802230378177244e-05,-2.358840363993944e-05
6.432325709077021e-05,-2.1094047233874372e-05
8.703331795061616e-05,-9.198182224258155e-06
8.119842733213095e-05,5.639451861043825e-06
5.355887834962265e-05,1.9542847676974607e-05
1.4379565992782555e-05,2.917842675970211e-05
-2.7838962625774028e-05,2.9487143756405435e-05
-6.133638893275685e-05,1.7153270375194435e-05
-7.170037485449469e-05,-4.003555209640375e-06
-5.282894365715747e-05,-2.3421361864920998e-05
-1.4130819029972953e-05,-3.12927835053343e-05
2.611732184175933e-05,-2.5840362607414655e-05
5.371732610581024e-05,-1.2844583100273503e-05
6.427477009727428e-05,9.156431577871025e-07
5.8988265002528695e-05,1.2377852998690506e-05
3.889937718799497e-05,2.1322206978858667e-05
5.525246006396553e-06,2.6607205177191095e-05
-3.321889418745903e-05,2.4433745293344622e-05
-6.12435831615414e-05,1.1711616215337482e-05
-6.339047766451988e-05,-8.188842084981733e-06
-3.78600982547256e-05,-2.5350119345488054e-05
2.192110521825018e-06,-3.109923140968803e-05
3.979119182253416e-05,-2.489425992210779e-05
6.462480446645097e-05,-1.2265833146338812e-05
7.273610243711e-05,1.875385476846325e-06
6.131245777436186e-05,1.5557694204559462e-05
2.8803247560662954e-05,2.6954856323926868e-05
-1.8776498561040936e-05,3.181163258706692e-05
-6.387385429538692e-05,2.4854702440658103e-05
-8.449900955349433e-05,5.298718245401103e-06
-6.973275150143137e-05,-1.8571258243827285e-05
-2.867206913901775e-05,-3.340617774798173e-05
1.7713400391133752e-05,-3.1965844791546914e-05
5.3170418094853275e-05,-1.8896574863029798e-05
7.23164462257184e-05,-3.4339672562610804e-06
7.29822927795303e-05,1.053314759105376e-05
5.0358061786311325e-05,2.3618892977686577e-05
4.050126501931511e-06,3.2963257409076194e-05
-5.0703656589895354e-05,3.066055733159364e-05
-8.590662126011073e-05,1.2496590756824908e-05
-8.072676127510089e-05,-1.4065068896830715e-05
-3.891241651674131e-05,-3.395247159990456e-05
1.4806248575739984e-05,-3.6823786893163906e-05
5.487236149499045e-05,-2.4064774691401705e-05
6.90634958897379e-05,-3.979829705393835e-06
5.687894103867124e-05,1.6088332623697295e-05
2.4786145373188452e-05,3.096806777533894e-05
-1.2947962883420203e-05,3.493065471539731e-05
-3.7157315695455654e-05,2.3378955485821633e-05
-3.68636709587983e-05,-6.82900645194113e-07
-1.9013183158755336e-05,-2.5029474483112218e-05
-8.7307672684677e-07,-3.636935886486248e-05
6.666208062729896e-06,-3.038736733989492e-05
5.789507469086421e-06,-1.3467190542858574e-05
4.53070914154913e-06,5.626403644060204e-06
6.349007344707688e-06,2.2320990463914475e-05
7.364253179999352e-06,3.352367876957485e-05
2.870157810965196e-06,3.3297328566362265e-05
-5.118037949945187e-06,1.694313818663399e-05
-9.096298474705916e-06,-1.0070475622533605e-05
-5.551458687239213e-06,-3.2811927309916674e-05
-1.3531383324762306e-07,-3.8608378852972994e-05
-5.614408968638384e-07,-2.64906501319784e-05
-5.947823466966953e-06,-5.23406626344824e-06
-7.362947484324285e-06,1.5086226677988889e-05
3.093073453606686e-07,2.850797073686449e-05
1.0682334401447353e-05,3.291453831895999e-05
1.2603156038442983e-05,2.7206113541323103e-05
3.324538268696828e-06,1.1050755230104792e-05
-8.115141074567605e-06,-1.1611837400761276e-05
-1.1156479550918974e-05,-3.1094504836424486e-05
-4.71787125076977e-06,-3.719363658215162e-05
3.3505303891691143e-06,-2.72701481328054e-05
6.254896378075017e-06,-7.972372575059645e-06
5.2186243745427414e-06,1.121621839349679e-05
5.72335669052651e-06,2.4386389138739058e-05
8.74567181740589e-06,2.9788090646285678e-05
8.62873648581522e-06,2.6702332536466417e-05
1.0872875992192724e-06,1.4329588416320163e-05
-8.948175860001125e-06,-5.203119802693333e-06
-1.155758946214235e-05,-2.424839006266067e-05
-3.999615633538555e-06,-3.290265491235444e-05
5.456684972959338e-06,-2.678769054122202e-05
7.932014685990305e-06,-1.0726829689199131e-05
4.7247061786043775e-06,6.652330884736401e-06
3.363804344358634e-06,2.0115829630564686e-05
5.231807751053579e-06,2.8144270858153174e-05
3.6040307320561848e-06,2.856047307020709e-05
-4.680017064132038e-06,1.796326620864882e-05
-1.2035017005295786e-05,-2.749552840964069e-06
-9.958163327370793e-06,-2.464802740242737e-05
-1.632631644387436e-06,-3.5720897586818555e-05
2.0556543992230178e-06,-3.0054580295259772e-05
-2.591143682471208e-06,-1.1671237638839676e-05
-8.178464147006708e-06,9.75030604935329e-06
-7.092831066578462e-06,2.4908204992614334e-05
1.382107321187423e-06,2.8075118886502424e-05
1.562566874321917e-05,1.8874291626575044e-05
3.4574855271145475e-05,3.1338020569007452e-06
5.130505427479357e-05,-9.806706021374265e-06
5.043491749490542e-05,-1.347500416073468e-05
2.038094408147291e-05,-9.032708568863178e-06
-3.1090111890047814e-05,-3.262570975422697e-06
-7.766475354957503e-05,-1.2258488626329797e-06
-9.317249132361067e-05,-1.724129498531647e-06
-6.950007273507733e-05,-8.986887782877152e-07
-1.8709546218870512e-05,2.1326438278750778e-06
3.769279958993554e-05,4.924017953397372e-06
7.988752987970297e-05,5.255987409078992e-06
9.422297453700342e-05,3.039477548656311e-06
7.434935235427174e-05,-5.895610005859794e-07
2.3983056073828215e-05,-4.379054967536402e-06
-3.952315561464787e-05,-6.9854703311875995e-06
-8.827341992127034e-05,-6.595608016254399e-06
-9.821525293393444e-05,-2.1432566962828932e-06
-6.46982883249475e-05,4.604670897060535e-06
-4.906251478666703e-06,9.456256488955033e-06
5.3846137904817515e-05,9.174231985921494e-06
8.833198854345896e-05,4.2616750273385035e-06
8.684416204673845e-05,-1.966649934651875e-06
5.062818327702353e-05,-6.287112934811944e-06
-6.961017039498954e-06,-7.565976356184228e-06
-6.324922551195793e-05,-6.477031683337594e-06
-9.416846681258136e-05,-3.6330044505303917e-06
-8.660810679530885e-05,7.549976625183212e-07
-4.5762998121298164e-05,5.637187820409811e-06
9.558161216392606e-06,9.011144890223299e-06
5.857819005928811e-05,8.939104168670033e-06
8.637098970697821e-05,4.73770198100488e-06
8.509674416446234e-05,-1.943045044920223e-06
5.4334173607123366e-05,-7.4218518979006615e-06
3.2560804791496433e-06,-8.865438098254408e-06
-4.941452563643249e-05,-6.930592275641053e-06
-8.235795250148988e-05,-4.025481860984343e-06
-8.251692673639502e-05,-5.418012279090117e-07
-5.145684046380043e-05,4.680523604004561e-06
-3.1962805662527193e-06,1.0399574150444325e-05
4.378107957336862e-05,1.2080608026276637e-05
7.460779612063904e-05,6.790010694205399e-06
8.138060739347426e-05,-2.2045543945775697e-06
6.186613803614616e-05,-8.39195220644168e-06
1.940002636323563e-05,-9.27426535985797e-06
-3.298132673930318e-05,-7.78010341202416e-06
-7.260148447727769e-05,-5.795749170736644e-06
-7.96626484637779e-05,-1.5614757628534003e-06
-5.182568436692546e-05,3.89230656844088e-06
-4.377213531866356e-06,4.949943891946376e-06
4.2625446632037336e-05,-3.284811177129726e-07
7.446840294085698e-05,-5.191240758781344e-06
8.17431789331029e-05,-2.444536273276718e-06
5.9027796484346985e-05,6.181856287466006e-06
9.803036357232896e-06,1.3334827908322026e-05
-4.8075088522723985e-05,1.4425691248444157e-05
-8.77418092862591e-05,9.307130979790086e-06
-8.990461388210515e-05,-7.770660151784358e-07
-5.501674370517498e-05,-1.2740343985831991e-05
1.628860841070088e-07,-2.0178056098323997e-05
5.517327537439394e-05,-1.775627874094945e-05
9.355439650146298e-05,-7.15391568310023e-06
0.00010261150155141472,4.762796696287716e-06
7.469219812297783e-05,1.327493711394343e-05
1.4840225540743425e-05,1.7626694266699408e-05
-5.3300228414712344e-05,1.705956802123976e-05
-9.6711857379224e-05,9.674973347198586e-06
-9.472327871762262e-05,-3.7418765307301372e-06
-5.162448724569848e-05,-1.7102758329050372e-05
1.0613037325337818e-05,-2.241219637014554e-05
6.80837561937435e-05,-1.6622417466496438e-05
0.00010294879702278274,-4.255353463042674e-06
0.00010412531936731156,7.450085334437962e-06
6.951294869784636e-05,1.476891604417611e-05
9.51405943367935e-06,1.773033200015262e-05
-5.409826620846544e-05,1.6300347501864286e-05
-9.691728689857425e-05,9.45077105603868e-06
-0.00010401944118071424,-1.7686488285758568e-06
-7.67405832114659e-05,-1.2619756540579885e-05
-2.9267524198500778e-05,-1.775382432211523e-05
2.1387209406591453e-05,-1.5689814403753093e-05
6.272234231471724e-05,-9.133457803766503e-06
8.573762583454949e-05,-1.3061796366474505e-06
8.18885060055709e-05,6.172929328931541e-06
4.740507965643564e-05,1.2086632111101584e-05
-7.868894256445796e-06,1.4671042843454191e-05
-6.057493224902166e-05,1.2627981818261254e-05
-8.760076222395605e-05,5.80868710663426e-06
-7.988782830749295e-05,-4.476328073513732e-06
-4.392235353755016e-05,-1.4222145695313194e-05
5.394974536224104e-06,-1.7936814765609953e-05
5.129300267863047e-05,-1.3483333032684705e-05
7.84935575544155e-05,-4.14487836680121e-06
7.614862153250593e-05,5.72349689065825e-06
4.2323246492342306e-05,1.4411371180440418e-05
-1.1151212198006986e-05,2.0555278501023054e-05
-5.990815261460391e-05,2.0294359634463234e-05
-8.029465417410147e-05,1.013816845329423e-05
-6.533751577911446e-05,-7.647764128140501e-06
-2.6917192806140794e-05,-2.4335044431230325e-05
1.697829844228724e-05,-3.0489304503692042e-05
5.428626011218558e-05,-2.282444518509388e-05
7.79460387129277e-05,-5.6269195016678895e-06
7.911778806920894e-05,1.3807926120837302e-05
4.902435326832138e-05,2.9050316646427125e-05
-7.895607357168048e-06,3.4298951047607186e-05
-6.529071749177088e-05,2.4831301403443887e-05
-8.917772893023981e-05,2.036087618275904e-06
-6.594571569962219e-05,-2.324540000078609e-05
-1.3110255609660186e-05,-3.69636765863583e-05
3.85511952025657e-05,-3.283754885042793e-05
6.924404351069134e-05,-1.5660344007995232e-05
7.457285558431001e-05,5.497396183943705e-06
5.5229996707004104e-05,2.3681528754694772e-05
1.3535387522837809e-05,3.391783008615207e-05
-3.888254738375792e-05,3.177798712342876e-05
-7.871151522934499e-05,1.6164813646396392e-05
-8.49390748342233e-05,-6.9856651768739396e-06
-5.56130959171471e-05,-2.674980041832982e-05
-8.172899381946605e-06,-3.4266545392682805e-05
3.5809103993981865e-05,-2.7909011494584046e-05
6.336172596734755e-05,-1.2330867543298885e-05
6.980489339058713e-05,5.828841902339241e-06
5.373205868346743e-05,2.10084353221144e-05
1.776198884682305e-05,2.946520388718645e-05
-2.6951350584233495e-05,2.8760643407975602e-05
-6.204974762213772e-05,1.7794178909084717e-05
-7.199359854794908e-05,-1.0571986336398468e-06
-5.3987688631878114e-05,-2.020555609232253e-05
-1.831533709661937e-05,-3.044302131935409e-05
2.0433369333617508e-05,-2.8026131764361712e-05
5.176338998528078e-05,-1.680213444689173e-05
6.98360230398034e-05,-2.6753194001371186e-06
6.955805508671062e-05,1.1419456401242798e-05
4.679682109568472e-05,2.3960264979604472e-05
4.621335270276949e-06,3.1014935364350886e-05
-4.192122482409831e-05,2.690900933324193e-05
-7.10482810920428e-05,9.983922759989871e-06
-6.846244500892051e-05,-1.2643599126243067e-05
-3.813900347683401e-05,-2.8418749152057146e-05
1.7777326227919344e-06,-2.9818042784748246e-05
3.4546435720200884e-05,-2.0475145116776346e-05
5.4088315883510593e-05,-8.256591427467474e-06
5.8364514395351413e-05,4.717993051783679e-06
4.183380388329585e-05,1.9632028052578534e-05
4.245604667351324e-06,3.102084359411877e-05
-3.5454413653321296e-05,2.781026570115064e-05
-4.913489614237867e-05,7.538675842788686e-06
-2.96367571677622e-05,-1.693898258066384e-05
-9.972547419348715e-07,-2.9388932705859758e-05
8.031114928868119e-06,-2.5250228527621465e-05
-4.805268059418391e-06,-1.1808614941534527e-05
-1.8360913232246806e-05,3.356179116894907e-06
-1.6929169815046038e-05,1.77200947792633e-05
-6.054507021768884e-06,2.846518999998991e-05
-1.0515594122580013e-07,2.8988952020517894e-05
-3.046034092947412e-06,1.4825413626644154e-05
-7.4010031227968116e-06,-8.791678916814605e-06
-7.225066417954034e-06,-2.9186654587696308e-05
-4.209988408013146e-06,-3.596108430016921e-05
-1.825153423219247e-06,-2.7315728382129166e-05
3.7302595941512863e-07,-8.464621527172411e-06
4.222791017696403e-06,1.2908962685126271e-05
8.047814845657324e-06,2.9240625729302463e-05
7.515523726073119e-06,3.4691051373376626e-05
1.1844700179510114e-06,2.7181190606410968e-05
-6.740310550246058e-06,9.612508777123247e-06
-1.0370093328225931e-05,-1.1186150261169953e-05
-8.262085447943656e-06,-2.730405570422786e-05
-4.423831852773979e-06,-3.313044386960319e-05
-3.0743866363391337e-06,-2.777259378911263e-05
-3.443666057286753e-06,-1.4361782738035724e-05
-1.090494497960275e-06,2.9113295410740297e-06
5.4520560025529475e-06,1.9830397864983972e-05
1.1098882268582154e-05,3.1171924703969595e-05
9.343722897908148e-06,3.172593084375117e-05
6.772637176934152e-07,1.9926586266559217e-05
-6.832884400294965e-06,1.0567840404055474e-07
-6.5409303415580805e-06,-1.9405357522812006e-05
-4.863179128107868e-07,-3.0778238368565645e-05
4.2610103245029336e-06,-3.0437637113693573e-05
4.813505097989145e-06,-1.9537706898761955e-05
4.939345638932211e-06,-1.8412400014927462e-06
8.181386267262447e-06,1.740780110772514e-05
1.1577853438377858e-05,3.144055982054072e-05
8.77226619590962e-06,3.4071318320262266e-05
-1.1521312573246401e-06,2.33566676559232e-05
-1.0690581044943658e-05,3.032112321732569e-06
-1.168307325397439e-05,-1.8981312195409393e-05
-4.781639225838535e-06,-3.3402242642435905e-05
1.5012064298044918e-06,-3.37030223413959e-05
1.4463112028917717e-06,-2.0446451370753064e-05
-1.0299759211179374e-06,-1.329574602676175e-06
1.4197277236580559e-06,1.4918663539513425e-05
8.57173316621756e-06,2.441071427939854e-05
1.2142114206537792e-05,2.7110798184242564e-05
6.9358165005721605e-06,2.1655851719955924e-05
-1.701884960454386e-06,5.98131001554288e-06
-5.444200720198765e-06,-1.4960393283396876e-05
-5.341247659533874e-06,-2.7804122530131573e-05
-1.129568984807355e-05,-2.2405832891433265e-05
-2.8736389349475363e-05,-4.266770742052703e-06
-4.9352706602936906e-05,1.0150917309598663e-05
-5.702073873134807e-05,1.1097933951258213e-05
-4.076697241896596e-05,4.0192153920029955e-06
-2.4147648388579197e-06,9.419257967751083e-08
4.4114819126845744e-05,2.4059006494815258e-06
7.930134425019032e-05,4.942332492617444e-06
8.638662557899079e-05,2.5368848989438525e-06
5.8456491916748415e-05,-3.075673307237249e-06
2.9278990804068795e-06,-7.05769795493373e-06
-5.723746725647034e-05,-6.91094183781718e-06
-9.118299730963323e-05,-3.3518944064769014e-06
-7.924935439106729e-05,1.3476286219915156e-06
-2.8311400613078505e-05,5.089573023910318e-06
3.354775310612933e-05,6.898180975621979e-06
7.811585767141092e-05,6.499205226052662e-06
9.176474108750842e-05,3.5455165715256206e-06
7.391508672546427e-05,-1.4978741576431335e-06
3.063779307397406e-05,-6.142158347852434e-06
-2.5977861779273707e-05,-7.788644044222517e-06
-7.599901924756305e-05,-6.336834472219628e-06
-9.767670678254341e-05,-3.0732568869895644e-06
-8.070695735522358e-05,1.4434608820642451e-06
-3.3348747001961325e-05,6.456906023286216e-06
2.388659187415705e-05,9.565447039534972e-06
7.044554535410975e-05,8.191509967759466e-06
9.275925687945473e-05,2.547884407042226e-06
8.495348631458569e-05,-4.025699035259766e-06
4.861365470897628e-05,-8.098717313097722e-06
-6.1866884082023425e-06,-8.775725672423256e-06
-6.090313109231992e-05,-6.8733525437250784e-06
-9.3467658448682e-05,-2.788153044128934e-06
-8.898756226432172e-05,2.9087733247062063e-06
-4.9628284072961877e-05,7.82700023912392e-06
5.814409097829399e-06,9.101395117169262e-06
5.393458995936331e-05,6.130608195443361e-06
7.942499418704756e-05,9.996639812930952e-07
7.744232377728033e-05,-3.4020460429279425e-06
4.9125617370173845e-05,-5.207353830530592e-06
1.0450968742876266e-06,-4.567283215953569e-06
-5.107025946415961e-05,-3.331465748128567e-06
-8.499978551089376e-05,-2.5834033112113766e-06
-8.442877899082612e-05,-1.012356439600688e-06
-4.9608043979185816e-05,2.6540739233374237e-06
3.5312214407362656e-06,6.542923162986229e-06
5.312372024042529e-05,6.708845754461755e-06
8.131354721723321e-05,1.858131234630416e-06
7.940961299843786e-05,-4.0662591571464e-06
4.8945600658902174e-05,-5.280846626757799e-06
1.183332328904491e-06,-2.3825197101194775e-08
-4.51848861934709e-05,7.133840373010194e-06
-7.133514029408513e-05,9.052830225156839e-06
-6.798115989673898e-05,2.609980754095131e-06
-3.856091686237166e-05,-8.203159505202474e-06
5.8865004078453505e-06,-1.578872567679403e-05
5.246254279151866e-05,-1.557735482801729e-05
8.722230232777918e-05,-8.522003694580548e-06
9.531967121689329e-05,2.0212178011522177e-06
6.673913734974739e-05,1.2815257795978033e-05
6.707608465739042e-06,1.9819344138019616e-05
-5.911515297245781e-05,1.853409161010738e-05
-9.666046659800395e-05,8.006810339525446e-06
-8.694117686255541e-05,-6.7771299170372625e-06
-3.785356254073989e-05,-1.7810915104401165e-05
2.559595435631262e-05,-1.9687400434830354e-05
7.911841172285645e-05,-1.2967666013857633e-05
