0,1
-0.0001528005114792477,-5.5322864446988976e-05
-5.05035768773358e-05,-1.4246857229851707e-05
-4.300039052253248e-05,9.6378292430851e-06
-4.4831745231648776e-05,-3.4154241823875844e-05
3.839269684171064e-05,-7.923531231136595e-05
0.00016141911472540528,-5.958409734203967e-05
0.0002169653747842254,2.887271769227767e-06
0.00017503647323325076,5.018393383503893e-05
8.084778163246915e-05,6.484851852609999e-05
-1.8550770807193776e-05,6.110006742078667e-05
-9.579672451626387e-05,4.253630841212664e-05
-0.00012721964414176334,5.388286865509158e-06
-9.898760442252625e-05,-4.045754965303875e-05
-2.2434412317683304e-05,-7.180103743802451e-05
7.045194432548645e-05,-6.94206151390141e-05
0.00014292791580394496,-3.389771724148641e-05
0.00016623248875663867,1.4257881770719293e-05
0.0001295218629677046,5.122071552882383e-05
4.504937145652766e-05,6.569084276576e-05
-5.4937282565210345e-05,5.926970132828565e-05
-0.00013107617241561628,3.6416172464882184e-05
-0.00015588300108862002,1.13431704145882e-06
-0.00012583040131748717,-3.785098509513718e-05
-5.717669873311552e-05,-6.549899442789709e-05
2.7223829422219162e-05,-6.765329507957846e-05
0.00010391569037142299,-4.139105644170766e-05
0.00014730888472350002,1.236966323798309e-06
0.00013506814571026798,4.119708179086762e-05
6.412269339250073e-05,6.347001012918617e-05
-3.729194069913928e-05,6.233480933241726e-05
-0.00012052597712999792,3.93576484788079e-05
-0.00014726896513190578,9.192937656024002e-07
-0.00011211993043783558,-4.0023912947300385e-05
-3.8987369675754924e-05,-6.569841909001549e-05
4.03581288202884e-05,-6.369262218022658e-05
0.00010247719986341953,-3.6213397067048126e-05
0.00013292095422170417,1.8888804362447576e-06
0.00012249461291156962,3.4387974339254285e-05
7.0649513591975e-05,5.217775868246728e-05
-7.598342523971851e-06,5.4429002912802415e-05
-8.453941629884414e-05,4.4348307908585825e-05
-0.00013302100069624153,2.312061224171951e-05
-0.0001372813542546205,-9.508734065374617e-06
-9.697385980301998e-05,-4.592456405318398e-05
-2.6905165258186547e-05,-6.839408839472117e-05
5.027088154856015e-05,-6.227061967655463e-05
0.00011266049280053428,-2.902596610786269e-05
0.00013712721077624478,1.710699790169071e-05
0.0001006329685069082,5.8757708436967326e-05
6.6375604308465015e-06,7.82461304334297e-05
-9.254620873019539e-05,6.150609162219748e-05
-0.00013084890834263652,1.0416780543416063e-05
-9.36013620315156e-05,-4.9468908792197795e-05
-2.8967881981573884e-05,-8.303287083885967e-05
9.098379765300146e-06,-7.104576764911057e-05
9.353830086090608e-06,-2.2719358562604715e-05
-5.6480459082555135e-06,3.349844857644718e-05
-1.1102877595420203e-05,6.917589380165239e-05
2.393518646446936e-06,7.006663318397865e-05
2.6082653061496962e-05,4.190701272476711e-05
3.857687578262338e-05,1.3359277319782183e-06
2.5445839878574062e-05,-3.765638227112669e-05
-1.59663887546211e-06,-6.483282346395202e-05
-1.6829449365689168e-05,-6.784754552409479e-05
-1.2308159280500158e-05,-3.8774130877214473e-05
-4.775263733581002e-06,1.1590990615756588e-05
-7.354797404140288e-06,5.5534871969885464e-05
-1.0219773901454168e-05,7.023443673898596e-05
3.0903660885806534e-07,5.4104202441237895e-05
1.795026726200122e-05,2.1441141883635822e-05
2.4545823858863474e-05,-1.387891888756552e-05
1.571796829676909e-05,-4.490173653108382e-05
4.7659703980694704e-06,-6.413808017197755e-05
2.075940984252773e-06,-6.008544238329726e-05
2.377215296481544e-06,-2.807402949193303e-05
-4.533110922834329e-06,1.9663755700337452e-05
-1.645536742287549e-05,5.925685409938613e-05
-1.921671096755561e-05,7.051006008774022e-05
-4.816381843634301e-06,4.930279956684377e-05
1.5617900090169376e-05,8.415788701501876e-06
2.217893876644068e-05,-3.386043842403724e-05
1.0563746911461313e-05,-6.289127506061761e-05
-3.338307741849629e-06,-6.741799501039601e-05
-6.706198344855393e-06,-4.134360109435068e-05
-5.778553927752211e-06,6.7306620496862505e-06
-1.0005062992491867e-05,5.145172949160752e-05
-1.1860750564746607e-05,6.795453121686549e-05
1.1054803745594729e-06,5.2377690750197936e-05
2.164356433550894e-05,2.0754340107297612e-05
2.7195876031982415e-05,-1.0799391148088121e-05
9.617204059245614e-06,-3.725934115383972e-05
-1.3588898648851294e-05,-5.6047869739850805e-05
-2.226818156547197e-05,-5.684139163706628e-05
-1.7238958758803756e-05,-3.0836922467472764e-05
-1.359783018653106e-05,1.3201982551109777e-05
-1.620674410452196e-05,5.15306680229546e-05
-1.4020406097218652e-05,6.443228211434918e-05
7.535981426590712e-07,4.903840781154469e-05
1.9404749315502414e-05,1.39930094770317e-05
2.756737116463272e-05,-2.8580400617036697e-05
1.977571869460327e-05,-5.977184776192023e-05
-5.61645775033601e-06,-5.6575342601727654e-05
-5.4214443540421276e-05,-1.6171822037949275e-05
-0.00011797498519073489,2.9334273227717053e-05
-0.0001528733585434902,4.1162755997519106e-05
-0.00010558625412348194,1.7482233709440482e-05
2.582405333006807e-05,-7.95529701738143e-06
0.00016816134260602217,-1.0408346228700657e-05
0.00022662555018960603,1.8942547473141962e-06
0.00016444100898680374,8.90077041210401e-06
2.3162785333977048e-05,6.4173562249770984e-06
-0.00011928841784512094,3.5226472295010167e-06
-0.00020054973456933606,2.3447344691454057e-06
-0.00019039802012414778,-3.664742734169494e-06
-8.997892257228616e-05,-1.3056953247344636e-05
5.9184567019072525e-05,-1.3812853879041434e-05
0.00017913067560144903,-1.4400594706573689e-06
0.00020202036672328853,1.153130659414729e-05
0.0001226886871218129,1.2125526296839038e-05
-3.936970960063824e-06,3.787165693062461e-06
-0.00011489311743645303,-1.1523377893173247e-06
-0.00017466116497998475,-3.088275463517484e-07
-0.00016640877468379928,-7.24715921144526e-07
-8.529871471102312e-05,-4.38415077047208e-06
4.264564279328688e-05,-4.806019973966403e-06
0.00015351903325287752,1.0896071547226104e-06
0.00018570829981135064,6.536946169915393e-06
0.00012936135153091913,5.482197496030617e-06
2.651521256354675e-05,1.522963658842019e-06
-7.210390412594253e-05,1.2647921097861525e-06
-0.0001383332222651804,3.3897163618628245e-06
-0.00015893773246561133,1.2611571015477116e-06
-0.00012263617081528864,-6.036072418193021e-06
-3.102101771230773e-05,-1.1159150915598987e-05
8.348251184435826e-05,-7.811221574109607e-06
0.0001661549896762756,1.1823945888268896e-06
0.00017597180825288915,7.86547166132284e-06
0.00011283480367880341,8.38968491333065e-06
1.1131751067992204e-05,5.3224382124293985e-06
-8.783972430084026e-05,2.6663748523680865e-06
-0.00015415044984273523,1.2354385690755925e-06
-0.00016827077819443463,-5.884992494209483e-07
-0.00012006094401729295,-3.2147719403155244e-06
-2.056622900373816e-05,-3.9279033631432025e-06
8.904434982349582e-05,-2.1160559971068822e-07
0.0001555092810158595,4.584259272309352e-06
0.00014981389814877806,3.5394861801026007e-06
8.342025143504542e-05,-3.8000398302604367e-06
-8.52120543081296e-06,-7.270145448574146e-06
-9.143642583981836e-05,3.4916861497465393e-06
-0.00014264069013076905,2.2843745916033806e-05
-0.00015439735942129732,2.920215983590944e-05
-0.00013003059238382304,6.5816183920953255e-06
-7.073338694243243e-05,-3.377544303073845e-05
2.7235826798703076e-05,-5.895612888873532e-05
0.0001489898971431288,-4.6675563678665216e-05
0.00024166129640202817,-7.178481448542219e-06
0.00024327401982043037,3.065088793252606e-05
0.00013998533493094647,4.8264053623566996e-05
-1.760478530449821e-05,4.810134109223671e-05
-0.00015620516693374322,3.8286470690599235e-05
-0.0002259531648988893,1.6949050637610526e-05
-0.00020620947223301685,-1.8904830564301462e-05
-0.0001005025694468392,-5.3513806405086764e-05
5.2683395585288116e-05,-5.933446078438246e-05
0.00018116243049374366,-2.8620592256484612e-05
0.00021986553944868204,1.5151667962512175e-05
0.0001554949833747713,4.302081209435761e-05
2.914033680717846e-05,4.678412977945491e-05
-9.828592428286156e-05,3.53993420420569e-05
-0.00018097906390983354,1.701280607480465e-05
-0.00019666627737297866,-7.838261131194334e-06
-0.00013874436590700595,-3.6451783265707936e-05
-1.8610330699905194e-05,-5.443100375789538e-05
0.00012134836669455148,-4.5466137931995295e-05
0.00021526717782696344,-1.1604093993742642e-05
0.00021469495125413961,2.577449615918736e-05
0.00012272576475988548,4.721786080503201e-05
-1.2789233018021788e-05,4.900213939252059e-05
-0.0001329590294372294,3.593952367029327e-05
-0.00019550428458640524,1.1348745754602833e-05
-0.00018244500269687627,-2.0166374010956198e-05
-9.942752225458831e-05,-4.56482987481319e-05
2.3319182083584353e-05,-4.939264483010109e-05
0.0001359196868228466,-2.8427066132409723e-05
0.00019057275480622535,2.347668843481566e-06
0.00016785136038611145,2.497297590727492e-05
8.27755778943761e-05,3.432911726463159e-05
-2.9830112878742805e-05,3.5086758214072076e-05
-0.00012997675510032956,2.860703562159975e-05
-0.00018150862421040687,1.0801164099073438e-05
-0.0001647258868403006,-1.6392630934510788e-05
-8.764102621289497e-05,-3.891418063041013e-05
1.809774996473793e-05,-4.2229833116051907e-05
0.00011584890224005054,-2.661869824551832e-05
0.00017845269114188158,-5.4351933637360376e-06
0.00018988895612092734,1.0594381295314714e-05
0.00014512290307601758,2.180764195717379e-05
5.44870995928114e-05,3.3011922436932115e-05
-5.404290952566594e-05,4.319407274446138e-05
-0.00014264403428065084,4.2395309068968785e-05
-0.00017945421053522134,1.9426483554266805e-05
-0.0001522760010003874,-2.383235665167544e-05
-7.217270456224133e-05,-6.647754783222547e-05
3.407247696381053e-05,-8.167141033751123e-05
0.00013333056240988928,-5.715082263161097e-05
0.00018915204008325388,-4.589424949500174e-06
0.0001714227818307216,4.929478163507114e-05
8.11836529316549e-05,7.92944436658064e-05
-3.6626858181536445e-05,7.586452342974465e-05
-0.00012433002924226537,4.727288098391633e-05
-0.0001542734183754473,5.728161994472247e-06
-0.00012809977782880672,-4.068086543309777e-05
-5.2439631456275076e-05,-7.78277506485683e-05
5.6695281813039605e-05,-8.151645936446995e-05
0.0001532416253713617,-4.09543911990848e-05
0.00017951311391931508,2.1359924901037014e-05
0.00011546313923957725,6.762871789852875e-05
-2.07873183526908e-06,7.71886417672039e-05
-0.0001088463624174315,5.384888198427744e-05
-0.00015673379631323835,1.0836797822773977e-05
-0.00013394352919389983,-3.618776378134612e-05
-5.872144670052062e-05,-6.863973375337625e-05
3.709080671416271e-05,-7.203714613653757e-05
0.00012023064123219322,-4.543772103269626e-05
0.00016027255199037063,-1.2377706481870883e-06
0.00013603258607404578,4.3351903007342084e-05
5.088078568412328e-05,7.217045745506192e-05
-5.621996464951538e-05,7.327936951240917e-05
-0.00013095664054120452,4.5579268632798737e-05
-0.00014458004025650218,1.234437740116849e-06
-0.00010655000276342935,-4.212514815473765e-05
-3.880573584488188e-05,-6.953075144024699e-05
4.322320197237574e-05,-6.964063779246919e-05
0.00011733989224603886,-3.881740286412229e-05
0.00014834892763306465,1.0113619477494298e-05
0.00011346134011997043,5.088876520241693e-05
2.8242760862672364e-05,6.352094943437227e-05
-6.378362534817687e-05,5.096865480140535e-05
-0.00012692501890900344,2.9084872016925714e-05
-0.00014851803990116464,3.953181787876803e-06
-0.0001252694367416477,-2.7870006873738384e-05
-5.644030182845813e-05,-5.8387034645242135e-05
4.0548822099772526e-05,-6.715218963673493e-05
0.0001258124999474236,-4.50148035814062e-05
0.00016022523841281334,-4.4181722758476214e-06
0.00012969442840554972,3.6111782623528945e-05
4.863461132979857e-05,6.0964339438968315e-05
-4.4970008753949413e-05,5.212954601183661e-05
-0.00010294315195379276,6.312000121824268e-06
-0.00010037948609407169,-4.168528887450135e-05
-5.64434388978434e-05,-4.635684527674678e-05
-1.4177515972766813e-05,-5.878365239681008e-06
1.7411149415197649e-06,3.617146686316219e-05
1.035022320351676e-06,4.761753534717566e-05
6.234303548107147e-06,3.567533856559726e-05
2.3925551913510237e-05,1.4047957797375972e-05
3.758502328166178e-05,-1.841643334794676e-05
2.9891401239821627e-05,-5.541570352488365e-05
7.195626859005574e-06,-7.099495532619119e-05
-6.890967170775232e-06,-4.535705915499285e-05
-1.8840513208355191e-06,8.106696754808189e-06
7.955260568044135e-06,5.6934029388512715e-05
6.071106753485551e-06,7.274910481195223e-05
-3.4321366352076647e-06,4.712172803266048e-05
-5.242115615354066e-06,-2.2944002737434993e-06
8.381880261490174e-07,-4.327264184597851e-05
-9.33591285307647e-07,-5.411384143798196e-05
-1.7068162967009004e-05,-4.0197757035436144e-05
-3.051555021303099e-05,-1.795238367702656e-05
-2.231153672111126e-05,9.28083667696737e-06
-4.3266883743114706e-07,4.2119242779103266e-05
1.0904014446388738e-05,6.556725807645825e-05
5.154538495410616e-06,5.604415943285252e-05
2.635826343518749e-08,1.3835300096219558e-05
3.961978409203285e-06,-3.2822774569145055e-05
2.137676401218751e-06,-5.8669189429571865e-05
-1.4242737708747075e-05,-5.937591915280133e-05
-2.8482397199091722e-05,-4.030481634363689e-05
-2.5903095809454997e-05,-6.440133120198751e-06
-1.9606912006801485e-05,2.8605388586317622e-05
-2.6162476505096256e-05,4.682026449366433e-05
-3.4380460935188604e-05,4.4256124438996384e-05
-2.158399620823537e-05,3.280761570739854e-05
6.601520633923162e-06,1.8086444499699248e-05
2.3502446406622706e-05,-7.932115596338389e-06
2.0085616822478153e-05,-4.342834345676539e-05
1.3102002556222768e-05,-6.514807921298893e-05
1.54020891401488e-05,-5.3642417407563556e-05
1.9430799084656916e-05,-1.7828111143100422e-05
1.3756445584315119e-05,2.1490087355602735e-05
-3.191179286019047e-06,5.2504807127887235e-05
-2.4728063844702092e-05,6.680202863540881e-05
-3.76573858357842e-05,5.270833710973254e-05
-2.844417478036915e-05,1.1963242877959004e-05
-1.4840499544269483e-06,-3.101168451208336e-05
1.9184233851875274e-05,-5.1996977809976334e-05
1.657100001469314e-05,-4.707345996712498e-05
-6.123208209462393e-06,-2.6117455523916148e-05
-4.4341402563929106e-05,9.364409113161434e-07
-9.870935696918767e-05,2.368287904812784e-05
-0.00014273504318897058,3.0134126847815637e-05
-0.0001174365941876716,1.7954930395350384e-05
1.213287184441067e-06,9.289849667141952e-07
