0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359
0.17612316667425734,0.32789961749254454,0.1439523673495331,0.43270240420881756,3.4408220883174714,0.14491849062033535,0.17267354105504448,0.32437618363367293,0.5117721208433522,0.10968206070257604,0.030017612265491433,0.17047434401190129,2.555126348419764,9.726909906581357,262.0,147.8273537094182,2.471500698138274,0.6406742564832522,1.7094320144366053,0.659631560407249,5.140285996863908,0.32381892947983154,0.9855156913961213,0.7964821836037281,133.34048901046262,63.946583149020675,10.276061157537574,73.36208565374397,106.41300962225608,-4.509514670621641,13.443197737580759,0.54,13.0,20.0,0.0,0.01956575770728582,1.34964465836744,0.18221723255412292,4.442606615292732,273.23110557896456,-1.8784744427903914,0.0,-2.872644115213294,144.06558051128752,104136.34150840854,5315.666205954582,2144.8522110836734,1399.06193196073,1.7637201880878335,4.151516131516254,20.805689582693958,86.17184422427012,780.9806479728556,1.7988065775817559,-17772.879610159314,1.607196248191261,21.592855102429965,1.832489100889047,0.0,0.0,0.8230882811550372,0.3253795805065372,2.8311753830632065,0.4678036841700888,3.0958931263308966,2.8501765601307447,3.4608504416758996,0.32319303482105416,0.46641470395416096,1.964287916757563,12.058414737618866,0.5757450685033497,30.167908602455118,173.44029791089122,2270.0,2528.406909842184,1.0017525927718984,-0.880832899321046,-2.9999440835072466,12.600469078122787,46.2777406942065,1.6257759661618378,16.85604606561456,1.92691245211551,37.513922672929624,1487.3646614421061,62.3393173038239,26.905260348192247,1809.5496312111163,357.81533514812486,7897.056532626906,0.9866666666666667,21.0,26.666666666666668,0.0,0.024809351235059136,19.93139825546868,1.7650912221458936,1784.6453811675922,59589.09546271499,-0.00047332846060461057,7.0,0.3851446178156916,2119.0329087580126,177733.01699023438,4103.8493257852415,1575.8636529893583,1071.8496397405843,27.06396983659074,3210.412584871825,365846.94179149665,6843389.206298273,4737.788115090616,395.3834994661458,-1406.4281991101473,14.752092143908822,424.676307459481,1.7137205844402217,135.0,7.0,0.8453819101228991,0.3240271901171262,2.5339077016570664,0.5031468498667966,3.647839941406132,2.5509137936144963,3.1222821574148227,0.3229073768670725,0.5038133001937299,1.622213754072662,9.814515099365764,1.197564980310032,15.425827793802426,154.31145492363137,1705.5,2402.2665314114056,1.516676566595588,-0.6636673604577692,-2.9999450454513483,11.841588259699353,36.11523622470595,1.5810652814499089,16.01511020940937,-6.482281591424432,66.35944740185747,1563.5341579169694,67.59393948270437,26.70141717158743,1828.6815397967807,-146.85700030939088,7216.646356600548,0.9866666666666667,33.0,20.0,0.0,0.01948128975457612,18.95165641951136,1.5878737345182599,1452.5482347061331,53874.792156480915,-0.0004806552350048055,8.0,0.45506439766821494,2011.984873048139,340897.7318558012,8585.434599128805,2925.0966392750684,1764.1330241523444,25.41626579781556,158.02528883280436,265805.6543187779,715386.9512848087,5137.139400685533,358.5048000681313,-4401.905011353356,5.4064085875137415,380.08615524856,1.7366282654620162,127.0,7.0,1.1396364573116622,0.3208115069176747,0.907271747973618,0.4934022110272622,2.663096844043464,0.9133608201076692,1.068433205752552,0.32318528288606324,0.4967826332020987,0.6770485160800837,1.1492626875543688,0.5183329657883835,14.360837963103366,54.41727018616615,564.0,772.0300250582546,1.6570146062219688,0.04583597568982649,-2.9939744293711845,3.8120119829054238,12.012504522946426,1.1153405111696642,5.146866833721697,0.3990152051386716,72.50271525807833,512.9061709988963,18.961328970696357,26.760680524831436,569.6646800095199,-71.22254347620266,746.9541526233651,0.94,31.0,26.666666666666668,0.0,0.025177571060462513,5.979226036935365,1.3239195624276305,170.0908777580466,5362.671600114868,-0.016340441633575162,6.0,-0.9799705190021829,634.7674645694259,104480.83548106336,4801.960341040328,1988.2919307395064,1321.1674930030997,8.080217760301322,34.11143473886437,2548.108848429813,4740.913656260379,1441.0610017729232,35.68669399644697,-5253.311480329358,3.243147209260831,136.0907621960427,1.7462098994659867,113.0,8.0,1.0931992199736726,0.32074281063615734,1.5502208349088389,0.49749835370036344,3.9562009915923952,1.5606250015860794,1.7787279004299201,0.3253935479086318,0.5007624776924222,1.235066972276753,3.185250463658155,1.0036920117136165,70.83624950159823,93.76878311155217,1053.0,1460.3125208212882,0.8300675231974185,-0.26610205637886836,-2.9995974571288118,6.925514494231494,22.727111887452608,1.336702651497516,9.735416805475255,4.873119507317837,30.759697364961994,970.5876947611669,30.657468169043106,27.17707766860134,1196.9372039490984,4.610320591356075,2716.632747376065,0.96,31.0,26.666666666666668,0.0,0.030631009112956343,11.47026155790211,2.0773902589092788,471.41706862140694,19735.035031003037,-0.0021232602741786894,7.0,0.5769559209315592,1216.6290141029967,71669.09765703483,2068.4098813397936,890.1936679815955,668.5402332392589,15.14193400947181,49.15498057693869,34613.718732367844,59022.02583688311,2329.967580847276,131.561697672554,-945.2712400693802,3.6631596178353543,232.53312523632584,1.891868956731986,133.0,8.0,0.33760166545218584,0.3228412377141736,0.1907776060272909,0.4462659526714696,1.0985304655676282,0.19205799264492374,0.25366143363229754,0.3224125615336159,0.4458186094137939,0.1267532149685161,0.06477888049963838,0.22667097001967962,7.770544444587903,11.286085200953933,93.5,162.27942174109972,2.097879116364962,0.5009824028229461,-1.160041541968629,0.7369276496031966,3.2997051616539506,0.4908475768560252,1.0818628116073314,-0.45439789050403717,95.08525749442424,102.1264372504639,5.908818899292455,33.3698275716976,101.49264692198031,-18.270588543331378,37.55533774741817,0.6066666666666667,22.0,26.666666666666668,0.0,0.028157607795158166,1.3576927565420256,0.3004267949851931,9.58727431394648,276.4994431750026,-1.0734654905695749,0.0,-2.468249509113566,144.02220861086008,42699.95905606291,3219.0828644828143,1526.8877536332677,1083.5281482782686,1.753673795030301,0.5960718068650002,9.39500197778669,8.71237120058089,449.0702363462266,1.842968590437271,-9034.037864524174,0.8415879857237144,28.616640904093636,1.778575092156825,15.0,1.0
0.4590330422704298,0.321445170827986,0.25092782820115167,0.5393824510606392,4.879905536032017,0.25261190758505203,0.34525709491646095,0.3210158477855192,0.5366721216096373,0.1635861630353464,0.12000788362792543,0.2899320297544789,5.631815428152654,15.859365835677428,183.0,212.82541559128197,2.2082364198188387,0.4219234463342049,-2.3760855047039406,0.8642014653883714,5.334462765828238,0.624735746153138,1.4188361039418798,0.05248778928568308,105.2962126900506,121.91103049941388,11.029217402920333,40.01969852410861,140.06924286532524,15.17042774800647,69.45195554986789,0.6333333333333333,16.0,33.333333333333336,0.0,0.022498414667627267,1.9180368330576134,0.36395280822917636,17.761166776932964,551.8297939448519,-0.42766446631610694,2.0,-2.3937785685457555,203.80021166130842,88261.44643116572,4704.220011715131,1968.8553469008082,1311.3566884994914,2.4601873396721685,1.8761871764140081,52.28344250009975,52.54265537182242,838.2205226219453,3.6661318319531278,-11081.68025602649,1.2333662337070208,37.63917423017275,1.6784579179428993,31.0,2.0,0.862208435362532,0.31984355443431256,2.256162739233588,0.5147187007371473,3.724727855762846,2.2713047710405245,2.715166881044584,0.3231297293541398,0.5174186728341506,1.680542721413541,7.421942889164086,1.6409909895150472,14.667346241528117,135.76667934892032,1292.0,1924.4820391696107,1.5259317588466748,-0.6481518351031583,-2.9998704261520164,9.527162436589862,31.203846555554463,1.5203896617919554,12.829880261130738,0.9477559754817995,70.44798015421192,1226.775004669113,50.43572265932137,33.62452090726359,1525.6465004059642,41.68164756165397,4527.824507993848,0.9866666666666667,32.0,26.666666666666668,0.0,0.019796179355836507,15.153105767365357,1.5598782214856397,1098.4475475962847,34442.492159544185,-0.0008841449026619363,6.0,1.4096271958139852,1607.7384596342124,270035.2039615078,7455.069415130609,2645.415700706039,1634.1070249573443,19.674544108369272,79.11279438881515,112676.42921325314,95213.38398521338,3833.1149221084243,229.47326005064707,-4960.9729962763295,4.292881577094526,338.4244108850382,1.795474766103076,137.0,8.0,0.9294156395129922,0.3218864080933144,2.1049424539077486,0.4723387579810584,2.7706310058497894,2.119069584470888,2.680841681302022,0.3244260127311545,0.47448880788174397,1.3303367297021103,7.235472337234674,1.5023363604811724,21.023281815582763,127.74198231141928,1575.0,2056.904558819707,1.439893182277982,-0.6685579463603936,-2.9999282755018215,9.009119613711775,34.04918269531617,1.5148643014276906,13.712697058798046,-9.640674997980403,56.67740066083414,1259.6008016807627,60.199227074182176,26.80413472186622,1700.056704395843,147.25632937171676,5360.7922522967365,0.9466666666666667,36.0,20.0,0.0,0.02196269972201093,16.676448630947743,1.7107904066943878,1070.8499059107316,41715.59084109584,-0.0005526085966633177,8.0,0.5992874372532808,1771.1115952500877,259307.11413905275,7089.17674254493,2556.4310472755215,1593.2002083110333,21.113358878255458,1745.6254361402725,179989.8729229965,1410394.7490064627,4575.141257637845,277.3796825699831,-3210.77824668206,12.040661684026933,315.7413680861623,1.7554365659647921,127.0,6.0,1.0031946525889484,0.3220197830753135,0.7190074571521706,0.4728943672944793,3.183772468859804,0.7238330105558765,0.8548024096878427,0.3214705876027068,0.47942296710217336,0.5426381402956804,0.7356242350109004,0.5549055072239771,4.442886989761812,45.257486129996174,379.5,581.199214876938,2.1083909954903657,0.16384901817934358,-2.984918809074153,2.727140752297158,10.881180780222168,1.0184588719759626,3.87466143251292,-0.17952979657424284,118.36936297352051,371.11273187659947,23.73164180643451,53.37228536720197,441.2969286095983,11.201347423338726,397.5683253909248,0.9066666666666666,32.0,26.666666666666668,0.0,0.017128444547742917,4.636714618104619,1.0326697499987811,108.87238678161324,3224.8683674617596,-0.0310523334606943,5.0,-1.749587580443532,491.82577908185175,213491.54854369993,7414.055790601716,2669.767144778917,1648.0685083855633,6.053540581966,1.1328949855063366,1045.613586397978,72.07463002559263,1803.6047772890226,21.498917009672034,-14007.195403158546,1.042469165588888,107.8511185728256,1.709999199278335,106.0,7.0,1.1094381832487887,0.3250995873980193,1.264102668814578,0.4798166070811908,0.8237945325930484,1.272586579343535,1.5555830760223193,0.3252779259844601,0.4800135522168587,0.8466823483254704,2.4361889679368383,0.5402039096605394,9.427209383079624,78.89488214418215,1014.0,1202.3335869787286,1.793507548182052,-0.17718484908436635,-2.9992238816383106,5.044966549103984,22.727111887452608,1.2784863437972054,8.015557246524857,3.6600266117222704,84.92774226962997,790.2571943653637,42.66409717714813,26.720085266330283,928.3402262160889,-82.7045546619838,2137.8855530401356,0.9333333333333333,27.0,26.666666666666668,0.0,0.01866713553934416,10.02918503274648,1.651515316944472,360.55596725465205,15087.682863159898,-0.003291492759757899,5.0,-0.7100266508169438,1064.699951246932,275375.7741412736,8149.494511936726,2840.400100917847,1726.685516776859,13.14149503514137,317.6210246967012,24940.72421708019,178040.6869108598,3242.471385463258,100.40915769206877,-7210.208048055849,6.8229116480650935,189.6154003221867,1.910524991480554,115.0,6.0,0.2466531864674951,0.3249671473657718,0.15871192260347375,0.4970040062068882,4.37396624809206,0.15977710329208766,0.19318529344917504,0.32308173753173103,0.5037174618666909,0.1117183108805799,0.03757272353480768,0.11675660323290582,87.23189049098494,9.597562446685469,95.5,151.5220310553383,1.2669595449298598,0.49072822729142457,0.5036804632094429,0.7149449917878505,2.647259028163512,0.37256719615634437,1.0101468737022552,-0.48234644974305085,35.32057563146378,92.49524851499743,3.466920654943961,27.088226537203486,118.79152641939066,-3.136008447814371,31.889861570708224,0.62,26.0,26.666666666666668,0.0,0.053685544240424043,1.2194870982588035,0.25131442828090605,5.560763083151537,223.07231742295156,-1.8256827566504634,0.0,-1.5125802598220857,129.3461557918272,9306.47612329364,947.3877406200198,625.7083252329663,550.5983644076031,1.5889489149888552,0.46661708111878275,5.1050040178994776,4.114958192296552,263.485969775741,1.4871487471724891,-1243.9474720933008,0.775628117147995,23.806788390521064,1.739901713299705,3.0,0.0
0.6649889571076756,0.3219155117806168,0.35995099280936504,0.4972077614749302,4.737381207908543,0.3623667712845957,0.45709309117887514,0.3217963949616101,0.4995264623790968,0.24042099993800822,0.2103458108548342,0.16106305770339036,40.60998145602322,21.946482112400748,183.0,307.351435068246,1.4025581076353673,0.32250105492549985,-2.8511027694254056,1.261289057177112,5.380252660167502,0.7465977913178996,2.04900956712164,0.49802538552750836,40.923345312242866,206.04989812325306,8.279472536842627,26.909705579106788,245.2408821105869,-44.53634749806409,135.5846483869644,0.7133333333333334,23.0,26.666666666666668,0.0,0.042786060474156534,2.5903842432000044,0.6072962528626288,31.13118000651546,1006.5135791128288,-0.1707923307272162,4.0,-1.2357993283756603,275.28760845131944,25750.60223576161,1929.13721918674,1053.153450552231,817.8865828218179,3.4131234292426167,0.8896085448909571,112.23467865442386,54.34595839062643,629.2399128000396,6.683898764434594,-1671.654370099316,0.9617591244333227,53.99264892140476,1.675932749280912,56.0,4.0,0.8622261537806837,0.3213758102252527,2.798291658831504,0.49941332361863744,3.3448439121202527,2.8170721397632588,3.4322998845020742,0.31979057063094923,0.5049048609989887,1.9751831069167962,11.860281703214797,1.496279729043209,17.65266154948739,168.90772501923922,1714.5,2385.8567774170333,1.4475006192424154,-0.9821109074876722,-2.9999478662356815,11.756922873048879,34.41631133654102,1.6221783599139104,15.905711849446888,0.35886640050550134,59.43261101877631,1452.4320886601688,70.43015191389077,26.682809150244065,1627.458306409777,-290.678563067413,6876.7438500933495,0.9866666666666667,26.0,26.666666666666668,0.0,0.02017964518816437,18.70297123155326,2.1078794770003695,1755.32169207579,52470.16993324634,-0.00044983040416367786,8.0,0.35720136205877223,1987.744278558477,318124.43452456116,7699.2582990622595,2682.0716509559766,1649.127389080389,23.850330787231997,792.8710079444648,242622.82515128105,752315.4964587745,5352.691545455698,348.3931623045163,-3530.796862451818,9.255520475585753,419.74374882472557,1.6332867893712744,138.0,8.0,0.9626945650712608,0.32453689329048546,2.1357020579202657,0.4926120665277067,3.1474401917514205,2.1500356287787907,2.586104281328211,0.3223495486237185,0.48554199697919664,1.5251184818074002,6.733124106295348,1.305753662227947,13.62361563406844,131.7751766517855,1575.0,1871.5742123551095,1.6271790409710383,-0.6641926432384674,-2.9998917063152963,7.926299188808187,34.04918269531617,1.4992391674698815,12.47716141570073,-3.4035847686722205,70.80654259382838,1218.4853188271645,64.96652497334253,33.58732930907322,1290.471774322096,20.89227764285247,5520.57064176189,0.9466666666666667,30.0,20.0,0.0,0.01877445901020694,15.574575702148362,2.5649493574615367,996.5023677317115,36385.11124529252,-0.0007171137249628344,8.0,0.5710346369411989,1653.7835957804032,349604.1813450475,8725.390449905806,2954.5053893189165,1777.2204564260742,19.556721605120362,512.2262990812328,152049.27271615228,383182.10523299425,4937.455897974032,242.02777532978845,-5011.799290620995,8.001178467441374,320.3553086880398,1.7142742162761897,135.0,7.0,0.81142891356232,0.32210364668644637,0.5217882659784118,0.4937109783854374,2.680607034924668,0.5252902006494079,0.6390041763618522,0.32083809010427283,0.5006093237881473,0.3862926891607404,0.4110852991471317,0.24226898202069458,8.651322701791756,32.520976275004166,410.0,427.13413962887876,1.9588225715017713,0.24628223265121782,-2.948762558423682,2.0295415210978507,8.396201544717195,0.8920968308073849,2.8475609308591916,-0.020345992344945732,93.12219094549734,230.55060207222454,14.840140983067325,33.484379475786845,333.0530338847903,-34.71541833620209,210.74080354341478,0.88,22.0,33.333333333333336,0.0,0.02265930694342132,3.4930993242146076,0.7680250848761064,60.84062427377549,1830.2614333242823,-0.07421834963246625,4.0,-1.7524356204563416,370.6018021993438,105027.9296135305,5021.70544086635,2053.3895292290085,1353.2663244221244,4.571846585709348,5.36183519259225,405.59693865531045,681.5071948384856,1127.8507147131168,12.19544139560699,-8667.289990703313,1.7502677351011826,78.26823989676177,1.6528336368741678,85.0,4.0,1.1352723564918057,0.3249949779496066,0.8322895058792358,0.4815016244232282,2.6338834331612455,0.8378753414891635,1.0168262545796545,0.32357574541900797,0.47920738319273426,0.5727955806572983,1.0409216835700728,0.4128075056186344,24.23637096289783,50.39373027705185,600.0,765.4986556294698,1.4588115216054562,0.07870948000993265,-2.995287481343662,3.271440542398561,14.416686943988685,1.0938398854340952,5.103324370863132,1.5087556881357944,45.96664574875834,480.6159661533426,25.31736385472486,26.89298764050034,519.0370478898484,-30.983048869088552,866.9532740507494,0.9,21.0,20.0,0.0,0.030793413727929667,6.4832330385692645,1.4040679602038548,154.05640916837078,6304.8465948594085,-0.012698173763732779,5.0,-0.5692026992848255,691.1519367260238,88445.3264657943,3855.0798431452363,1683.4324262527691,1162.4803945682625,8.675422927807144,86.78023942849404,4751.674731000627,16368.116549433838,1924.1196529590893,41.60333380028114,-2110.928966240158,4.4273135580197245,124.84342588188537,1.7352233549864962,103.0,6.0,0.2403972180593022,0.3251614333404824,0.15273270486296078,0.49699140095870986,2.3069524089198628,0.15375775657345048,0.1895185798235337,0.32336247774456606,0.49284810919057176,0.10603506440788342,0.036159976504398915,0.11596099366453412,78.03158570612065,9.325467334106508,96.0,145.3358759418938,1.340304294600928,0.47415823576670346,0.6892205658037436,0.6389615304705365,2.647259028163512,0.36424492750382603,0.9689058396126252,-0.4339039142766352,37.61578010706304,94.91081346268611,3.224036528170834,27.191783674411145,117.318857499184,-2.9565681067055407,30.211248612176178,0.56,27.0,26.666666666666668,0.0,0.05518894166907339,1.200619442945775,0.24048780325379088,5.351676522651039,216.22305701691343,-1.8632870833241872,0.0,-1.6491573614967296,127.34495605404045,9216.87333166179,1055.9851813416833,696.7173259945355,600.0126148881319,1.548146061797348,0.48067079810410407,5.064008149673601,4.133322984334318,245.0267761409834,1.4414869768929157,-1410.6372404713245,0.7833380925984331,22.90990572944412,1.7463559312325883,3.0,0.0
0.6883073777232654,0.32300546361835636,0.3677973107406911,0.4978547588516403,3.0061250210601744,0.37026574906780985,0.46049125221961157,0.32211035804110805,0.4925461631261181,0.2532471851720724,0.21348497846112907,0.1924237774837758,9.357456493314801,23.085050957851678,185.0,335.2153981163627,1.9791627951156399,0.33257675731410924,-2.8715018166670236,1.5145586204988348,5.380252660167502,0.7498145186872425,2.2347693207757513,-0.7682893312012238,85.73703452225877,200.72597703385378,12.088349194555853,33.56592878661599,257.8329709983518,-33.534534124157126,154.50377365666847,0.8066666666666666,21.0,33.333333333333336,0.0,0.02535444251624781,2.692010210801351,0.6700953123648427,31.595776812247102,1087.03784625881,-0.15830120545090767,4.0,-1.9398933029492977,285.6682313169926,78767.86012801732,4341.35836624548,1865.6729460907861,1259.825419182633,3.5625865279885227,0.8934387321322084,115.33245287924056,53.957787744360715,918.7145387862448,7.240202523459134,-7346.113618263196,0.9631374248255603,55.169596611103664,1.7404995692858043,56.0,4.0,0.9250276490691336,0.3213490366725817,2.5280592181475585,0.4978250164397465,4.062604167811574,2.5450260585378106,3.240256800625019,0.31983921977089796,0.4968878269223187,1.6979340797961362,10.57020510787504,1.0640926899344176,179.36755054917728,154.351283325556,1620.0,2081.8197007804765,0.8224054896726852,-0.6965900395045151,-2.9999165456236407,9.770387606754216,34.41631133654102,1.5971725649914037,13.878798005203176,-2.640460509804136,34.68193031889328,1273.2112911260267,45.99868451669662,33.94561273131895,1762.5679454823842,206.81829770845573,5228.45245186859,0.98,24.0,26.666666666666668,0.0,0.026276547644331898,16.852531359898165,2.276534415794103,1564.390355965506,42601.17198545267,-0.0006223185261879234,6.0,0.5915593362624739,1787.4880732875006,121244.56100883087,2903.368335679013,1234.646462984977,910.3927432932475,21.874580949059546,215.04504475002506,190054.95041778608,313133.2263408057,3495.900023268943,284.005546529715,-1202.005783960638,5.9911447589733875,379.2088827221338,1.6572699349378335,137.0,8.0,1.0230528486055332,0.3179552520691396,1.7259022811363385,0.4769248812366862,4.034600298062033,1.7374855179224884,2.0823270499742486,0.32026428416086666,0.4813427451620882,1.249728255695289,4.365383821048068,1.6390261554174796,18.59942547452948,106.36198706221283,1456.0,1542.5192554184243,1.5076710748105704,-0.46741660927639345,-2.9997059195971403,6.593241191636218,29.6534534094894,1.4051420749639696,10.283461702789495,-7.08015987488081,60.99965753953354,1023.6642568124767,47.376238852871644,33.615333015625986,1095.9036782875137,65.72124350500397,4127.199412463843,0.9466666666666667,29.0,20.0,0.0,0.022017701600380496,12.822073743968566,2.1232778564930137,646.0768055151141,24660.836264365214,-0.0015678683942454577,8.0,0.40478267861771794,1360.1891939567956,219635.01026075982,6494.906877704247,2404.141339091362,1520.547811255106,16.62827613448437,732.2507524128592,68028.04097538562,756922.8173644542,3600.5941528182448,164.35767964811401,-3719.1543768516904,9.013357746649238,258.88534217045077,1.5689427862342387,134.0,6.0,0.7063758522770488,0.3224679784211643,0.3961059445486716,0.463744327991625,1.2634319323887442,0.39876437370671636,0.48801859476659004,0.3181873265177898,0.4711046491386863,0.2890427802573483,0.23977135254632181,0.3426252560975598,4.988230125330027,23.877755614637774,99.0,295.74148070525797,2.054977174478635,0.312318111258512,-2.884971969114431,1.2917408630906677,6.812518524492593,0.7750295042634987,1.9716098713683865,-0.5372490186170361,83.1300057959684,158.65182366466692,14.101835559750887,33.40565351584625,213.2811199568887,17.042915708135926,75.02804589173763,0.7666666666666667,29.0,33.333333333333336,0.0,0.02483922303091253,2.4664002310027193,0.6546173733845753,35.48616017685563,912.4695149235403,-0.11108458342420491,4.0,-2.0600603960974473,266.7219807041082,89093.71105800722,4569.62828524802,1919.1328351589602,1284.6133935778612,2.8446134955698272,15.77059900583535,116.4779858759771,565.9121156458228,1071.7395025410674,5.842951190999075,-6906.334114588262,2.507741284574302,59.41589168230074,1.514386640473802,64.0,2.0,1.0779923973608692,0.32600186066629744,0.8366702542979942,0.4965844910967837,4.437162069601038,0.842285490904021,1.0935136243624803,0.32058184498768877,0.4832697987086144,0.5351588264806229,1.2038515875222218,0.2823542630953578,52.32097914885794,50.7638400295489,438.0,767.5512090595462,1.3248823548358222,0.10554448031753769,-2.9974401654532263,3.29760620828842,18.462909472872354,1.1254173325981596,5.117008060396975,1.8283748678125626,43.13577497471591,467.34816867932653,22.68753509903222,26.830740530371997,513.6816010251647,-108.45172917868028,1207.1915504188373,0.9,21.0,20.0,0.0,0.03191564363056314,6.670361146254903,1.3151406008636002,178.17003495328882,6674.057673220054,-0.006748437589545879,6.0,-0.3042396545782694,707.5020863122731,74376.97506597455,3268.009652856763,1498.2266691987913,1066.7453162823394,8.446798469741857,224.09192041077938,6932.939699695993,80028.81213941099,1724.252667526449,44.49335379736472,-1858.7997631988085,6.074008557840459,125.50053814469914,1.585259778301087,100.0,5.0,0.22489300241814206,0.32497843409343613,0.14359675627098764,0.5025489537038946,3.5904435681680695,0.14456049289025602,0.17497850706210077,0.32303915116494075,0.5017287705565384,0.10373950252723511,0.030824352784584907,0.10518652716799244,9.563584352110988,8.576678988794372,60.5,129.23297983685586,2.0806504986546153,0.46268184560933445,2.730458808801811,0.5961964327224546,2.062444586474092,0.32957784096341064,0.8615531989123724,-0.27383344084845024,80.27106762879305,80.56781929640628,4.785552558551192,26.71240973427174,84.2358120707532,-14.126830999210437,21.951163303914512,0.54,29.0,26.666666666666668,0.0,0.033541411447756866,1.0376066280285383,0.2359338190026976,4.562004212118566,161.49412717931304,-2.615517481238399,0.0,-2.5978761472344476,110.40395008568424,29194.747393214082,2636.491826688007,1337.486748095061,981.382220999868,1.2992283946468117,0.035993591882737756,2.4956337102558033,0.30638025495665033,363.7019944498906,1.0698208790091477,-6436.19525408471,0.3301731319333595,21.539513440648147,1.7495802322381317,0.0,0.0
